,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40,0.3083587646484375,0.015117350185163029,0.005638313293457031,0.0001755670384275007,0.8,0.05,20,2,20,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.3839285714285714,0.6607142857142857,0.7142857142857143,0.4134615384615385,0.6442307692307693,0.5633241758241758,0.13671992496303648,116
14,0.056313943862915036,0.0009450462140036964,0.004821681976318359,0.00025311478457818305,0.6,0.03,6,2,20,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.40178571428571425,0.6339285714285714,0.7053571428571428,0.40384615384615385,0.6682692307692308,0.5626373626373626,0.13243667501771408,117
59,0.31519322395324706,0.007996057096825238,0.0057067394256591795,0.0002759916994880048,0.6,0.075,12,2,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5178571428571428,0.5714285714285714,0.7321428571428572,0.3942307692307693,0.5865384615384616,0.5604395604395604,0.10929094899589638,118
16,1.9967948913574218,0.019179979150418597,0.0049819469451904295,9.203060920407037e-05,0.6,0.05,20,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.46428571428571425,0.5357142857142857,0.7321428571428572,0.42307692307692313,0.6346153846153846,0.557967032967033,0.112852916235309,119
111,0.05747718811035156,0.0010569162398681691,0.005186700820922851,0.00015808051502290315,0.6,0.1,12,2,20,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.41964285714285715,0.5,0.7589285714285714,0.4326923076923077,0.6778846153846154,0.5578296703296703,0.13634748511969838,120
109,3.8701459884643556,0.012258428035586069,0.004917240142822266,0.00018304508425510128,0.8,0.3,20,4,400,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.6517857142857143,0.6517857142857143,0.3701923076923077,0.6105769230769231,0.5568681318681319,0.10861415829531719,121
89,0.06235795021057129,0.00032137711587762474,0.005615520477294922,3.942015988081097e-05,1.0,0.03,8,4,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5714285714285714,0.5714285714285714,0.7098214285714286,0.39903846153846156,0.5144230769230769,0.5532280219780219,0.10046318658931133,122
31,0.34589214324951173,0.004298637814592359,0.004891157150268555,0.00012103353863544944,0.6,0.075,12,2,400,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6160714285714286,0.5089285714285714,0.6964285714285714,0.4134615384615385,0.5288461538461539,0.5527472527472528,0.09648432219493866,123
6,0.05369868278503418,0.0004130120194272673,0.0056706428527832035,0.00014960096921822716,1.0,0.3,12,4,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.4955357142857143,0.6339285714285714,0.7098214285714286,0.44711538461538464,0.46634615384615385,0.5505494505494506,0.10308729614327902,124
91,0.31601624488830565,0.00615882664097431,0.0058516979217529295,0.0003815850560373297,0.8,0.03,20,2,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5267857142857143,0.5625,0.6696428571428572,0.2644230769230769,0.7259615384615385,0.5498626373626374,0.15970354660801633,125
145,0.052727270126342776,0.0019443419275517557,0.0048428535461425785,8.506186854133055e-05,0.8,0.3,12,4,20,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.4017857142857143,0.6339285714285714,0.7142857142857142,0.4230769230769231,0.5625,0.5471153846153846,0.12018767651988248,126
15,0.047690200805664065,0.0006203535131644266,0.004720163345336914,0.0001722849936019835,1.0,0.05,8,2,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.2901785714285714,0.5892857142857143,0.75,0.47115384615384615,0.6298076923076923,0.5460851648351648,0.1559229913436811,127
115,0.14772887229919435,0.006203106355581386,0.006653118133544922,0.000609965936462909,0.8,0.3,12,2,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.3660714285714286,0.5223214285714286,0.736607142857143,0.46634615384615374,0.6153846153846154,0.5413461538461539,0.126741245937099,128
45,0.6525314807891845,0.07115044944739243,0.005353593826293945,0.0006094002313225582,1.0,0.03,20,2,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.3392857142857143,0.5714285714285714,0.6741071428571429,0.5576923076923077,0.5528846153846153,0.5390796703296703,0.10930096192506374,129
25,0.06838002204895019,0.0015152659180575154,0.0048523426055908205,0.00013460906057899123,0.8,0.1,6,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.31249999999999994,0.5535714285714286,0.7098214285714286,0.46634615384615385,0.6442307692307693,0.537293956043956,0.13930691311901383,130
77,0.048663663864135745,0.0005379359397051073,0.005016422271728516,0.0003349515999460089,0.6,0.05,8,2,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5982142857142857,0.6785714285714286,0.21153846153846156,0.6971153846153846,0.5370879120879121,0.17704280212924406,131
70,0.07505640983581544,0.0007523335433484916,0.005509376525878906,0.00011514931218020675,1.0,0.3,12,2,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.45535714285714285,0.4732142857142857,0.7678571428571428,0.3846153846153847,0.5961538461538461,0.5354395604395605,0.1347124846034339,132
9,0.1524491786956787,0.0022436066163387465,0.006909990310668945,0.00029066205751977786,0.8,0.03,12,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5848214285714286,0.5089285714285714,0.6428571428571428,0.42307692307692313,0.5096153846153846,0.5338598901098901,0.07477929123936035,133
38,0.04856605529785156,0.0011768570631870165,0.004834938049316406,0.0003699865947362173,0.8,0.075,12,4,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5803571428571428,0.5401785714285714,0.5625,0.3846153846153846,0.5913461538461539,0.5317994505494504,0.07560362692875278,134
39,0.23256864547729492,0.0056402477625310645,0.004784965515136718,0.0001633338571182206,0.8,0.5,20,2,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5,0.5357142857142857,0.7232142857142857,0.33653846153846156,0.5480769230769231,0.5287087912087912,0.12329656862737742,135
127,0.103053617477417,0.002278418219810825,0.004946994781494141,0.00015936368664783504,0.8,0.5,12,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.49107142857142855,0.5535714285714286,0.8214285714285714,0.3461538461538462,0.4278846153846154,0.528021978021978,0.16199324391326275,136
4,0.13117680549621583,0.0023179691355381333,0.00596151351928711,0.00024040097056529089,0.8,0.075,6,6,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5892857142857143,0.5625,0.6116071428571429,0.4278846153846154,0.44711538461538464,0.5276785714285714,0.0754999838055821,137
10,0.11749882698059082,0.001909704692742998,0.0070035457611083984,0.00022156180958748427,0.8,0.1,12,2,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5357142857142857,0.5,0.7232142857142857,0.3269230769230769,0.5384615384615384,0.5248626373626373,0.1260510096036473,138
11,0.10561976432800294,0.0005363091961886689,0.007087898254394531,0.00025112521078895264,1.0,0.05,6,4,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5178571428571429,0.5357142857142857,0.5982142857142857,0.28846153846153844,0.625,0.5130494505494505,0.11896429177304911,139
143,0.28313651084899905,0.014286366779065503,0.0051425457000732425,0.0001939395616409613,1.0,0.1,8,4,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.43303571428571425,0.6071428571428571,0.6875,0.3846153846153847,0.44230769230769235,0.5109203296703297,0.11590151097525456,140
43,5.120978212356567,0.2680741657185962,0.0056551933288574215,0.00036200083317874834,1.0,0.075,20,2,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.4642857142857143,0.6964285714285714,0.2884615384615385,0.5961538461538461,0.509065934065934,0.13670612342930974,141
8,2.760813903808594,0.19317477245377124,0.006264829635620117,0.0005512119493243272,0.8,0.05,20,6,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5401785714285714,0.6116071428571428,0.5892857142857143,0.34615384615384615,0.4519230769230769,0.5078296703296703,0.09768922316481786,142
46,0.06577234268188477,0.00023987422985798662,0.0048755168914794925,0.00023038334867656003,0.6,0.3,12,2,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5446428571428572,0.5089285714285714,0.5892857142857142,0.2884615384615385,0.6057692307692308,0.5074175824175825,0.1146343675344429,143
130,0.22099533081054687,0.004425674916753046,0.0052874088287353516,0.00045555732909247223,0.8,0.1,8,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5357142857142857,0.4821428571428571,0.6071428571428572,0.34615384615384615,0.5480769230769231,0.5038461538461538,0.08829501082234958,144
3,0.1214869499206543,0.00167218298243602,0.005705404281616211,9.48135743912413e-05,1.0,0.1,8,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,145
5,0.060869598388671876,0.0002628442854440597,0.005482721328735352,4.708616640613705e-05,0.8,0.075,8,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,145
7,0.1283545970916748,0.0015732147337971978,0.005567359924316406,0.00037665896237534075,1.0,0.075,12,6,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5803571428571428,0.5357142857142857,0.5892857142857143,0.3317307692307693,0.4278846153846154,0.49299450549450546,0.0989691844397194,147
88,0.26000142097473145,0.031675210240802804,0.004887533187866211,0.0004049026838886029,0.6,0.1,20,6,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.49553571428571425,0.5758928571428572,0.5401785714285714,0.3557692307692308,0.4951923076923077,0.4925137362637363,0.07475209855096522,148
0,0.14075727462768556,0.0012113177156144544,0.005103445053100586,0.00042879024607521513,0.6,0.05,8,4,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5357142857142857,0.5535714285714286,0.5178571428571428,0.25,0.5721153846153846,0.48585164835164835,0.1193013286939282,149
22,1.76395263671875,0.01822406482967302,0.006794357299804687,0.0002543611203093752,0.8,0.3,20,6,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4776785714285714,0.4910714285714286,0.4017857142857143,0.3317307692307692,0.5048076923076923,0.4414148351648352,0.06542255225038038,150
