,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
112,0.05301170349121094,0.0004960979832243692,0.004452180862426758,3.904023970441384e-05,0.6,0.03,8,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7240405117270788,0.7502644942869234,0.7606326703343208,0.7132881929750317,0.7290346827015999,0.7354521104049908,0.017413296719325354,115
4,0.11400394439697266,0.001220544439670876,0.005136442184448242,0.0003291131102219946,0.8,0.1,8,4,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7329957356076758,0.7995662293694455,0.7640181972069404,0.6639864578925095,0.7119080854719209,0.7344949411096985,0.04602120180241743,116
15,0.11823749542236328,0.0036583370409154514,0.005287981033325196,0.00024790697360000026,0.6,0.1,6,4,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7369936034115139,0.7992488362251374,0.7662928480744816,0.6580617858654253,0.7107269408353913,0.7342648028823898,0.048201861733499614,117
136,0.0890439510345459,0.0016631331353111707,0.005221366882324219,0.00019131785939472906,0.6,0.3,8,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7420575692963753,0.7866589081675835,0.7657638595006349,0.659066864155734,0.7173843015140127,0.7341863005268682,0.04413096542552602,118
21,0.1830284595489502,0.0035728126419137677,0.005322313308715821,0.00025035461198565144,1.0,0.05,6,4,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7377398720682302,0.7908908167583582,0.7675095217943293,0.6568980110029623,0.7169547943734564,0.7339986031994672,0.04606233918897228,119
27,0.19537649154663086,0.0043704375096230725,0.005268669128417969,0.0001293542939672207,1.0,0.05,8,4,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7371535181236674,0.7890922556072789,0.7665573423614049,0.6552052475666527,0.7183506925802642,0.7332718112478536,0.04594767542661526,120
139,0.49391674995422363,0.05153750413413606,0.006084299087524414,0.0004161599842737678,0.8,0.03,8,4,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.737366737739872,0.778300888700804,0.7736986881083369,0.6687473550571308,0.7063244926446902,0.7328876324501669,0.041394550539406674,121
137,0.06681084632873535,0.0012926228650547312,0.0045378684997558595,4.473647489687075e-05,0.6,0.3,8,6,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7304904051172707,0.795016927634363,0.7694138806601778,0.6473762166737198,0.7208203586384624,0.7326235577447987,0.05031388570833874,122
22,0.1818100929260254,0.0023418039308445455,0.005594587326049805,0.0005782697150288214,0.8,0.05,6,4,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7332089552238805,0.793535759627592,0.7575116377486246,0.6509733389758782,0.7237195318372168,0.7317898446826384,0.047058729412768716,123
11,0.07290329933166503,0.0016699024133491939,0.004933404922485352,0.0004245193247658618,0.8,0.5,6,4,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.740405117270789,0.7742805755395684,0.7740689801100297,0.6643567498942022,0.7056802319338559,0.731758330949689,0.04218089522063911,124
65,0.15374507904052734,0.003031592707182137,0.006235933303833008,0.000569275144238736,0.6,0.075,6,4,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7373667377398722,0.7852835378755818,0.7479898434193821,0.6744604316546763,0.7127670997530333,0.7315735300885092,0.03688742162155659,125
7,0.0976649284362793,0.000990268961963964,0.004809379577636719,7.959981949795094e-05,0.8,0.075,8,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7413646055437101,0.7791472704189589,0.7670334320778671,0.6627168853152772,0.7046064640824653,0.7309737314876557,0.04262204116014818,126
135,4.16672716140747,0.36309936739285265,0.006468534469604492,0.0005008822437364097,0.8,0.03,20,6,400,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7329957356076758,0.7854951333051206,0.7531739314430808,0.6707575116377488,0.705680231933856,0.7296205087854963,0.03930933433459765,127
99,0.3513829708099365,0.005973655175476897,0.005848217010498047,0.00012375457573119976,0.6,0.075,8,4,400,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7361940298507462,0.7868705035971223,0.7487833262801523,0.6643038510368177,0.7064318694298292,0.7285167160389336,0.041196780558554275,128
12,0.12557587623596192,0.004026252910779565,0.005110645294189453,2.7400757630658296e-05,0.8,0.1,8,6,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7348081023454158,0.7927951756242064,0.7469318662716886,0.6527719001269573,0.7119617738644904,0.7278537636465516,0.04586843224914798,129
134,0.22639503479003906,0.004859207647774574,0.005227041244506836,5.5038535234638705e-05,0.8,0.1,6,2,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7322494669509595,0.7864473127380449,0.7453977994075329,0.6589081675835802,0.7109416944056695,0.7267888882171574,0.04193843797173754,130
140,0.10844593048095703,0.0017527237269288007,0.004888153076171875,0.00023736015943468032,0.6,0.5,6,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7414179104477612,0.7705776555226408,0.7634892086330936,0.6530892932712654,0.7046064640824654,0.7266361063914453,0.043363467288578816,131
17,0.11472887992858886,0.0023916923293284737,0.005219650268554687,0.00040490869244417106,0.8,0.1,8,4,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7315031982942432,0.7794646635632669,0.7531210325856962,0.6589081675835802,0.709975303339418,0.7265944730732409,0.040940551385627584,132
19,0.12358531951904297,0.0037642926173626578,0.004950904846191406,0.00014471364360503115,0.8,0.1,6,4,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7331023454157783,0.786764705882353,0.7572471434617012,0.6510791366906475,0.7024589283796844,0.7261304519660328,0.04666135336520862,133
39,2.114263105392456,0.045187876852921784,0.005977344512939453,0.000305407570194471,0.8,0.05,20,6,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7384328358208956,0.7834849767245027,0.7420122725349132,0.652983495556496,0.7076130140663588,0.7249053189406333,0.04331048456681538,134
8,0.19124555587768555,0.003541709149738278,0.0052219867706298825,8.029201500999411e-05,1.0,0.05,6,4,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7276652452025587,0.779782056707575,0.753650021159543,0.648011002962336,0.7146998818855363,0.7247616415835099,0.04441196912073989,135
10,0.221610164642334,0.003789956776853263,0.005425691604614258,5.8529114711934804e-05,1.0,0.05,12,4,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7248933901918977,0.7761849344054168,0.7536500211595429,0.6392297926364792,0.7127670997530334,0.721345047629274,0.046647854235007384,136
0,0.35561432838439944,0.009178221485167849,0.005892276763916016,6.68388956754121e-05,0.8,0.03,6,4,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7274520255863539,0.7652877697841727,0.7398963182395261,0.6518197206940329,0.7023515515945453,0.7173614771797262,0.03854241160292527,137
36,0.33875584602355957,0.005854979483939866,0.0056537151336669925,0.00012717172810552957,1.0,0.3,6,6,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7239339019189764,0.7765023275497249,0.7209056284384256,0.6491747778247989,0.7005261462471813,0.7142085563958215,0.041076873656021765,138
14,0.19426884651184081,0.0013367274687166404,0.0054111480712890625,0.00020826689213002863,0.6,0.1,12,4,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.713272921108742,0.7614790520524757,0.730797714769361,0.6561574269995769,0.7072908837109417,0.7137995997282195,0.03443116884549041,139
1,0.37000308036804197,0.0028278492222909364,0.005926799774169922,7.679216312253106e-05,0.6,0.05,6,2,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7372601279317698,0.7593630977570884,0.7172556072788828,0.6467414303851037,0.7027810587351015,0.7126802644175892,0.03807969140627446,140
120,0.7645090103149415,0.0062666296475335686,0.007139444351196289,9.672157206350784e-05,0.6,0.05,8,2,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7095415778251599,0.7549195937367754,0.7173614049936521,0.6375370292001693,0.6954794373456459,0.7029678086202805,0.038174967281659956,141
16,0.22640419006347656,0.004241854672418216,0.005201578140258789,0.00012828709785863763,0.8,0.05,6,2,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7223347547974415,0.7711066440964874,0.7365107913669066,0.6363732543377063,0.6472672608182111,0.7027185410833505,0.05230714331684269,142
3,0.10635294914245605,0.0016689243289304367,0.004967546463012696,0.00020265369414197126,1.0,0.5,12,2,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7050639658848614,0.7486775285653829,0.7274121878967414,0.6282268303004656,0.7009556533877376,0.7020672332070378,0.04068785440265248,143
18,0.5371124744415283,0.009761244728179226,0.005032396316528321,0.00013269895784013048,1.0,0.3,20,6,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7131663113006397,0.7532268303004656,0.6808082945408379,0.6633516716038933,0.6905401052292495,0.7002186425950171,0.03100683581377473,144
2,0.39870424270629884,0.004319269651154255,0.006167173385620117,0.00016491411565372735,1.0,0.1,12,6,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7078358208955224,0.7535442234447736,0.7126005078290308,0.6179644519678374,0.7023515515945453,0.6988593111463419,0.04430803952217875,145
32,1.0397150039672851,0.010336373157066606,0.005137777328491211,0.00021557151351579744,1.0,0.3,20,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6951492537313433,0.7294223444773593,0.6982649174777824,0.6446254760897164,0.6718565446150542,0.6878637072782512,0.028334285166283328,146
5,0.2926797389984131,0.004557844915916284,0.006214714050292969,0.0005126552463242657,0.8,0.3,8,4,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7268123667377399,0.7093207786711807,0.6834003385526873,0.6068556919170547,0.6924728873617524,0.683772412648083,0.041224204739159276,147
9,0.7257309436798096,0.013944466067636456,0.00783848762512207,0.000532365933849003,0.8,0.1,8,4,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7038912579957356,0.6802264071096064,0.6982120186203977,0.6370080406263224,0.6902179748738322,0.6819111398451788,0.02382005203520282,148
13,0.08520050048828125,0.001300727404168824,0.004785919189453125,0.0001743436638106474,1.0,0.5,12,2,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7066631130063966,0.6837177316969953,0.7354528142192128,0.5818345323741008,0.6461934929668206,0.6707723368527052,0.053204037149805504,149
6,0.27524166107177733,0.005385588704146405,0.005743408203125,0.00018199673139048027,0.8,0.5,12,4,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.669776119402985,0.687738044858231,0.6762060939483706,0.6157426999576809,0.6929023945023085,0.668473070533915,0.027604060113903366,150
