,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
70,0.15686507225036622,0.004372432536658065,0.0060918331146240234,4.072451750543497e-05,0.8,0.05,8,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5043948613928331,0.5762339418526031,0.5395566922421142,0.5886615515771526,0.4902813299232736,0.5398256753975954,0.03852417882302186,87
48,0.5519058227539062,0.008202215156873173,0.0052931785583496095,0.0003521883032370054,0.6,0.1,20,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.48698444895199455,0.5258620689655171,0.6019607843137255,0.568542199488491,0.5117647058823529,0.5390228415204162,0.041126106870724384,88
98,0.13006715774536132,0.002261376790019296,0.005164051055908203,0.00013655941895934166,0.8,0.5,8,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.6007437457741717,0.47954699121027716,0.5294970161977834,0.5402387041773231,0.545012787723785,0.5390078490166681,0.038665087077973836,89
7,0.15836267471313475,0.0013545900440296056,0.0062519550323486325,0.00020939849789742478,0.8,0.3,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5062542258282623,0.466869506423259,0.5567774936061382,0.6379369138959932,0.5216538789428815,0.5378984037393069,0.05774853484553615,90
73,0.6160039901733398,0.0041343247713230506,0.005189418792724609,5.008470162594476e-05,0.8,0.1,20,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.4839418526031101,0.5806288032454361,0.5214833759590792,0.5753623188405799,0.5262574595055414,0.5375347620307493,0.03618022921541566,91
43,0.5454750061035156,0.004947242986965727,0.00682682991027832,0.000165063324325943,0.6,0.1,12,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.5157200811359026,0.5579783637592968,0.5828644501278772,0.5634271099744246,0.4672634271099744,0.5374506864214952,0.041369168778707804,92
114,0.1859729290008545,0.0038265254018352976,0.005261945724487305,8.373122007749719e-05,0.6,0.3,12,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.5485125084516566,0.5929682217714672,0.5576300085251492,0.5158567774936061,0.4718670076726343,0.5373669047829026,0.04093713815774207,93
54,0.11453547477722167,0.0012598492583842625,0.005799627304077149,0.00029456669384001166,0.6,0.3,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.4665314401622718,0.545131845841785,0.5555839727195226,0.6113384484228475,0.507161125319693,0.537149366493224,0.048566986088895654,94
139,0.11434030532836914,0.0038264828773887285,0.006054925918579102,0.00018806939911990837,0.6,0.5,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5214672075726842,0.5728532792427317,0.5571184995737425,0.5293265132139813,0.502387041773231,0.536630508275274,0.02524969684624393,95
39,0.47121005058288573,0.005958543140496308,0.006470727920532227,7.329227552770116e-05,0.8,0.075,8,6,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.4949290060851927,0.539553752535497,0.5750213128729752,0.5680306905370843,0.50153452685422,0.5358138577769939,0.03297204660731065,96
