,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40,1.716677188873291,0.03853406994418431,0.012323904037475585,0.00022898941690647776,0.8,0.3,12,6,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5989495798319328,0.517324093816631,0.5891257995735608,0.5134861407249467,0.5555437100213219,0.5548858647936786,0.03532489396713286,116
36,2.4056020736694337,0.09362754690179834,0.013383579254150391,0.0005531936725218077,0.8,0.3,12,6,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6576680672268908,0.49429637526652453,0.5911513859275054,0.47638592750533043,0.5537313432835821,0.5546466198419666,0.06589953305562676,117
140,0.5851112842559815,0.03008395237360538,0.010786962509155274,0.00019323224411911923,0.8,0.075,12,2,50,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6150210084033613,0.5052771855010662,0.5565565031982942,0.5446695095948828,0.5516524520255862,0.5546353317446381,0.035198189238729104,118
31,1.9497954368591308,0.06579392586972456,0.012673473358154297,0.00019703374129748422,0.8,0.075,12,4,400,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5485294117647059,0.5491471215351812,0.5826226012793176,0.5209488272921108,0.571908315565032,0.5546312554872694,0.021372067917362063,119
23,0.5401247024536133,0.014196587315035697,0.010912418365478516,0.0002772497477892981,0.6,0.075,8,6,100,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6184873949579832,0.5218550106609807,0.5728678038379531,0.5102345415778251,0.5494136460554371,0.5545716794180359,0.03868522812744668,120
58,0.7678086280822753,0.01893402970236351,0.011179351806640625,0.00023936886234085167,0.8,0.3,8,2,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6289915966386554,0.5210554371002132,0.557409381663113,0.5171108742004265,0.5458422174840085,0.5540819014172833,0.04036838157028789,121
98,3.408351945877075,0.018495301834511754,0.012208080291748047,0.00023963605926542145,1.0,0.3,20,2,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6044642857142857,0.515405117270789,0.5697228144989339,0.5357675906183368,0.5440298507462685,0.5538779317697228,0.030708846041623,122
29,1.7714683055877685,0.12968730992388358,0.013127326965332031,0.00034231421899771203,0.6,0.3,12,4,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.635609243697479,0.5042110874200427,0.5627931769722815,0.5134328358208955,0.5520255863539446,0.5536143860529286,0.04661582148205535,123
109,1.1094316959381103,0.021205334726567403,0.01159205436706543,0.00022188076873903888,0.6,0.5,12,6,400,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5673844537815126,0.5256396588486141,0.6020788912579957,0.5258528784648188,0.5458422174840085,0.55335961996739,0.02881593923929696,124
12,0.4034889698028564,0.013001753383023179,0.010425329208374023,0.00021125274595347934,1.0,0.05,12,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5836134453781512,0.5282515991471215,0.575319829424307,0.5346481876332623,0.5440298507462686,0.5531725824658221,0.022203354879236536,125
71,0.13822083473205565,0.0035859631206148204,0.010289621353149415,0.0003421758130148935,0.6,0.5,6,2,20,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5928571428571429,0.547547974413646,0.5817697228144989,0.529904051172708,0.5104477611940299,0.5525053304904052,0.030948039552018913,126
89,1.7792161464691163,0.035719690117638266,0.012319278717041016,0.00041140938000157806,1.0,0.3,12,2,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6540966386554622,0.4998400852878465,0.5618336886993603,0.5134861407249467,0.5326226012793177,0.5523758309293867,0.054953028040246446,127
69,0.13216228485107423,0.0050497977772460245,0.01045379638671875,0.00027026028869795614,0.6,0.05,8,4,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5382878151260504,0.5463219616204692,0.5555970149253731,0.5846481876332622,0.5368336886993603,0.552337733600903,0.017484584550448233,128
127,1.3691587924957276,0.06905998735648572,0.011606645584106446,0.00016918578836726362,1.0,0.075,12,2,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5908613445378151,0.5134861407249467,0.5768656716417909,0.5437100213219617,0.533955223880597,0.5517756804214222,0.028305155633056633,129
0,3.327306699752808,0.07297921952316207,0.013164043426513672,0.00033715819867946887,0.6,0.05,20,4,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6083508403361345,0.5108208955223881,0.5612473347547974,0.5143390191897654,0.5624733475479744,0.5514462874702121,0.03600876712373025,130
67,1.1046765804290772,0.02736839652336596,0.011274766921997071,0.00018419321395270115,1.0,0.3,12,4,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5800420168067227,0.5321428571428571,0.5822494669509595,0.5297974413646055,0.5329424307036248,0.551434842593754,0.024290897977760267,131
93,0.24570469856262206,0.005105404131535693,0.010532951354980469,0.0002888078948292294,0.6,0.5,6,4,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5987394957983193,0.5074626865671642,0.588592750533049,0.5213752665245203,0.5383795309168443,0.5509099460679794,0.036399539935239644,132
13,0.5068173408508301,0.012986854712313667,0.011086559295654297,0.00011709208052715283,0.8,0.075,6,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6054096638655462,0.5096481876332624,0.5486673773987206,0.5287313432835821,0.5593816631130064,0.5503676470588236,0.03237273863440695,133
68,0.17102279663085937,0.006231544468321104,0.010467720031738282,0.00018548882099346772,0.8,0.3,6,2,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6063550420168067,0.492590618336887,0.5697761194029851,0.5404051172707889,0.5421108742004265,0.5502475542455788,0.037461490699769104,134
1,0.8738997459411622,0.01640435969418678,0.011269903182983399,0.0004231941088809093,0.6,0.3,20,4,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6222689075630251,0.5025053304904051,0.5764925373134329,0.5103944562899787,0.5368869936034115,0.5497096450520507,0.044543286059352934,135
76,1.5019981861114502,0.037646192435164184,0.011494112014770509,0.00019418559669991201,1.0,0.05,20,2,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5671218487394959,0.5207356076759062,0.5610341151385927,0.5401918976545842,0.5560234541577826,0.5490213846732723,0.016727262125457984,136
61,0.1875607967376709,0.0053058448345949406,0.010483551025390624,0.0002461681423676569,0.8,0.075,8,6,20,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5855042016806723,0.5352878464818763,0.5650319829424306,0.5234008528784648,0.5321961620469083,0.5482842092060705,0.02329260780812046,137
64,0.23894457817077636,0.003565462038329254,0.010439300537109375,0.00036982690744484113,0.8,0.3,6,6,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5367647058823529,0.4812366737739872,0.5897121535181236,0.5648720682302772,0.5666311300639658,0.5478433462937413,0.037296488589945484,138
28,1.6583704471588134,0.02492665915003444,0.012593746185302734,0.0002703180134773124,0.6,0.3,8,4,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6253151260504202,0.5363006396588487,0.5675373134328359,0.4760127931769723,0.5322494669509594,0.5474830678540072,0.04883669011726698,139
27,2.080795431137085,0.06151955268243314,0.013248682022094727,0.0004926579199646689,0.8,0.075,8,2,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5659138655462185,0.5231876332622601,0.5486140724946695,0.542590618336887,0.5551172707889126,0.5470846920857896,0.014231410453891435,140
14,1.45968918800354,0.13407453378510958,0.011586952209472656,0.0004075009566535257,1.0,0.075,12,6,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5400210084033613,0.5236140724946695,0.5690831556503199,0.5551705756929637,0.5417377398720682,0.5459253104226764,0.015309791591247814,141
37,3.5182544708251955,0.10312198298390095,0.014159679412841797,0.000241270272447746,1.0,0.075,12,2,400,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5765231092436974,0.5197761194029851,0.5747867803837953,0.5132729211087419,0.543816631130064,0.5456351122538567,0.026545033107436326,142
17,1.5760884761810303,0.05423187724130989,0.012436103820800782,0.0003775673400818904,0.8,0.075,12,6,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5985294117647059,0.521588486140725,0.5658848614072495,0.5058102345415778,0.5363006396588486,0.5456227267026212,0.03304315961090594,143
15,0.6749925136566162,0.016315299558411656,0.0109893798828125,0.00026586104397151533,1.0,0.075,8,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5612394957983193,0.5215351812366738,0.5771855010660981,0.5188699360341151,0.5463219616204691,0.545030415151135,0.02251554406287051,144
2,0.32195606231689455,0.008737045877534945,0.010789585113525391,0.0001000283891317691,0.8,0.1,6,2,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.594327731092437,0.49504264392324093,0.5526652452025587,0.5493070362473347,0.5310234541577825,0.5444732221246709,0.03224972987542376,145
7,0.3752120018005371,0.011417854674495818,0.01064906120300293,0.000275749803964147,0.8,0.3,8,4,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5975840336134455,0.4994136460554371,0.5727078891257996,0.5062366737739872,0.5456289978678038,0.5443142480872946,0.03771356041749342,146
22,2.4343329429626466,0.07383308009534445,0.012744474411010741,0.00025796517424083885,1.0,0.075,6,2,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.599422268907563,0.5231876332622601,0.5547441364605543,0.49749466950959487,0.5353944562899787,0.5420486328859903,0.034170106663193534,147
91,0.5776055335998536,0.018592215416874464,0.010887908935546874,0.0005182448753537708,1.0,0.3,12,4,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5169117647058823,0.5182835820895522,0.5600746268656716,0.5405650319829425,0.5730277185501067,0.5417725448388311,0.022284972234185896,148
10,0.34354310035705565,0.015822739678043082,0.011055803298950196,0.000230981543666758,0.6,0.03,12,2,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4970063025210084,0.5869402985074627,0.5631130063965886,0.532409381663113,0.514179104477612,0.5387296187131569,0.032564789269448835,149
95,0.3700413703918457,0.014280717781627091,0.010550832748413086,0.00027075368943390774,0.6,0.03,20,4,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.521953781512605,0.5190831556503198,0.5574093816631129,0.4970149253731343,0.5359275053304904,0.5262777499059325,0.01994526542528425,150
