,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
16,0.41954360008239744,0.006749882271584539,0.024451017379760742,0.00013621752941451112,0.8,0.05,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6895161290322581,0.8098360655737705,0.560655737704918,0.6213114754098361,0.9487704918032788,0.7260179799048123,0.13876934920099643,86
64,3.2829398632049562,0.014326619829190507,0.024642181396484376,0.0001986979579994011,0.8,0.05,20,6,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.6895161290322581,0.8098360655737705,0.560655737704918,0.6213114754098361,0.9487704918032788,0.7260179799048123,0.13876934920099643,86
73,3.2349589347839354,0.024709836836992523,0.024489736557006835,0.0002488303151499336,0.6,0.1,20,6,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.6491935483870968,0.8016393442622951,0.560655737704918,0.6426229508196721,0.9672131147540983,0.7242649391856161,0.14427731170419325,88
42,0.7125152587890625,0.007579502551259203,0.024498462677001953,0.0005014192014474458,0.6,0.05,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.6935483870967742,0.759016393442623,0.5868852459016394,0.6426229508196721,0.9385245901639345,0.7241195134849286,0.12132341639644555,89
32,0.43653206825256347,0.004188120663043035,0.024267101287841798,0.00010698515114394368,1.0,0.05,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7258064516129031,0.7475409836065574,0.5704918032786885,0.6311475409836066,0.944672131147541,0.7239317821258593,0.12762441222541995,90
94,1.3937193870544433,0.007943685353272854,0.024576807022094728,0.000296257802026943,1.0,0.05,12,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7258064516129031,0.7475409836065574,0.5704918032786885,0.6311475409836066,0.944672131147541,0.7239317821258593,0.12762441222541995,90
81,0.7124720573425293,0.005049793813129613,0.024389076232910156,0.0003539279085932266,0.8,0.075,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.6935483870967741,0.7885245901639344,0.5327868852459017,0.6622950819672132,0.9385245901639345,0.7231359069275516,0.13526103809186393,92
84,0.42517657279968263,0.0032763021697963446,0.025164318084716798,0.0011854212838344929,0.8,0.075,12,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6935483870967741,0.7885245901639344,0.5327868852459017,0.6622950819672132,0.9385245901639345,0.7231359069275516,0.13526103809186393,92
52,0.4861000537872314,0.0038343291403849762,0.024723052978515625,0.0003829156770360781,0.8,0.05,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6350806451612903,0.7459016393442623,0.5639344262295082,0.7016393442622951,0.959016393442623,0.7211144896879957,0.13393908663296894,94
12,0.40129313468933103,0.004678383262867327,0.024166679382324217,0.0001967615594039649,0.8,0.05,8,6,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.6350806451612903,0.7459016393442623,0.5639344262295082,0.7016393442622951,0.959016393442623,0.7211144896879957,0.13393908663296894,94
