,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,1.4990315437316895,0.25110290303562033,0.06629710197448731,0.0004890061051585684,True,100,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6400549725137432,0.5644677661169415,0.5931795131845843,0.4524259609325772,0.6034026465028355,0.5707061718501363,0.0638944327460916,84
12,1.7001328468322754,0.26934655387271617,0.06982803344726562,0.0013173519596186075,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6383058470764618,0.5762118940529736,0.5702332657200813,0.44662885948330183,0.6219281663516066,0.570661606536885,0.06725937100871117,85
142,2.2869166851043703,0.38667691645912144,0.10380454063415527,0.001033115340744943,True,60,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6340579710144927,0.5620939530234882,0.594447261663286,0.4700693131695022,0.5924385633270322,0.5706214124395601,0.05522915599503152,86
115,1.4010794162750244,0.23695388195604797,0.06437892913818359,0.00034980666026257886,True,,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.628935532233883,0.5520989505247376,0.599264705882353,0.4661625708884688,0.6065532451165722,0.5706030009292029,0.057908204781065106,87
134,2.3133193016052247,0.38554301519412,0.1051109790802002,0.0011046303086852812,True,40,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6339330334832584,0.5553473263368316,0.5995182555780935,0.4578449905482041,0.605923125393825,0.5705133462680425,0.06171119912862288,88
86,2.476896381378174,0.40612815923971135,0.11148490905761718,0.007327893074965912,True,,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6300599700149925,0.5715892053973013,0.5906440162271805,0.4574669187145557,0.6025204788909894,0.5704561178490039,0.059592175143083174,89
48,2.796053886413574,0.4487942959373131,0.11459670066833497,0.0016679484518798274,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6298100949525239,0.5902048975512244,0.573656186612576,0.4569628229363579,0.6012602394454947,0.5703788482996354,0.05958647729538562,90
123,1.132600975036621,0.18168827638308993,0.04929208755493164,0.0009389802325908345,True,80,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.656671664167916,0.5804597701149425,0.5755578093306288,0.4535601764335224,0.5855072463768115,0.5703513332847643,0.06549864644715604,91
58,2.656065893173218,0.451099992264786,0.12241339683532715,0.0011133904628021208,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6285607196401799,0.5545977011494254,0.5964756592292089,0.46981726528040324,0.6016383112791431,0.5702179313156721,0.05550653084544314,92
101,2.7620316982269286,0.4546251773675561,0.12418866157531738,0.0005377138738078242,True,,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6330584707646177,0.563343328335832,0.5915314401622719,0.46313799621928164,0.5998739760554507,0.5701890423074908,0.05795868966893571,93
54,1.492474412918091,0.2490200785895554,0.06574149131774902,0.0005543663028650792,True,120,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6264367816091954,0.5618440779610194,0.5843052738336714,0.4700693131695022,0.6080655324511658,0.5701441958049107,0.05457342432213921,94
21,1.8725197315216064,0.3022620232340247,0.08438529968261718,0.0015574810760866755,True,100,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6354322838580709,0.5654672663668165,0.598630831643002,0.4649023314429741,0.5861373660995589,0.5701140158820845,0.057319322201661305,95
27,2.984580230712891,0.49998946600481087,0.1276637554168701,0.0020810472094304217,True,,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.637431284357821,0.5692153923038481,0.5863336713995944,0.45910522999369885,0.598361688720857,0.5700894533551638,0.05986046764452743,96
36,3.3085259914398195,0.5235264992378127,0.13506579399108887,0.0019176398223122021,True,40,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.637056471764118,0.5774612693653173,0.5793610547667343,0.45419029615626966,0.6021424070573409,0.570042299821956,0.06178168528257741,97
126,3.3437026023864744,0.5288141503309097,0.13685688972473145,0.0018589543892571683,True,60,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6413043478260869,0.5744627686156922,0.5755578093306288,0.4517958412098299,0.6070573408947699,0.5700356215754016,0.06400090451263353,98
106,2.493709993362427,0.39946477128053576,0.10730648040771484,0.0007444114549540594,True,,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6361819090454772,0.5603448275862069,0.5938133874239352,0.456710775047259,0.6026465028355388,0.5699394803876834,0.061547655007339726,99
55,0.9620911121368408,0.16728599224156018,0.04508810043334961,0.00043493852346734245,True,100,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.6326836581709145,0.563968015992004,0.5944472616632861,0.47422810333963455,0.5841209829867676,0.5698896044305213,0.05279183999468375,100
