,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
125,0.09994387626647949,0.0020886484920421416,0.005456352233886718,0.0002024307459984811,1.0,0.1,8,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7222617354196302,0.7770778297094086,0.7413131313131314,0.7422727272727273,0.663083538083538,0.7292017923596872,0.037495164386664094,115
86,0.059585952758789064,0.0002812869873334405,0.005043172836303711,0.0004513376323223809,0.6,0.05,12,4,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.719569193253404,0.7380613696403171,0.7539393939393939,0.75,0.6816134316134317,0.7286366776893093,0.026377447767599,116
6,0.11189060211181641,0.001960136017112197,0.005746698379516602,0.0011646076688702123,0.8,0.075,6,4,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7177910993700467,0.7647835805730543,0.7445454545454545,0.744040404040404,0.6707616707616708,0.728384441858126,0.03244622454470079,117
57,0.060511112213134766,0.001021141714216686,0.0049591064453125,0.000214992015347099,0.8,0.1,6,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7204836415362731,0.7613798008534851,0.7319696969696969,0.7501010101010102,0.6761875511875513,0.7280243401296034,0.029527772624506628,118
1,0.32669849395751954,0.003259423027947167,0.005663490295410157,0.00014954221479542552,1.0,0.075,12,6,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.708290997764682,0.7652916073968706,0.7543434343434343,0.7411111111111112,0.6706592956592956,0.7279392892550787,0.0344468415511326,119
116,0.6296467304229736,0.02246758138621653,0.007785177230834961,0.0007763272793605387,0.8,0.03,12,6,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7113899613899615,0.7737248526722211,0.753030303030303,0.7373737373737373,0.6607289107289107,0.7272495530390268,0.03899646690451993,120
53,0.12968673706054687,0.0052539649974822486,0.0052356719970703125,0.00012756485758608815,0.6,0.1,6,2,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7314062182483235,0.7423287949603739,0.7488888888888888,0.7378282828282828,0.6743447993447994,0.7269593968541337,0.026919598039163266,121
100,0.09270148277282715,0.0031942319897008908,0.004890632629394531,5.330719537298787e-05,0.8,0.3,12,6,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7149969518390571,0.7675269254216622,0.7455555555555555,0.7384848484848485,0.6641584766584767,0.7261445515919199,0.03523666650513611,122
108,0.1937108039855957,0.0015886738595304254,0.005543756484985352,0.00020279006997331482,1.0,0.03,8,6,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.715962202804308,0.7615322089006301,0.7344444444444443,0.7438888888888888,0.6748566748566749,0.7261368839789892,0.029564039812419167,123
21,0.1712646007537842,0.005815598514329931,0.005341815948486328,0.00019803090236698764,0.6,0.03,12,4,50,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7246494614915667,0.7406015037593985,0.7444444444444445,0.7401515151515151,0.6776208026208027,0.7254935454935455,0.024878725998193876,124
14,0.17641615867614746,0.0023505758786870295,0.005158329010009765,5.529925567484289e-05,1.0,0.05,8,2,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.709662670188986,0.7457833773623248,0.7455555555555556,0.7452020202020202,0.6799754299754301,0.7252358106568634,0.0265509653961016,125
0,0.13726401329040527,0.0022085697649806696,0.0053349494934082035,0.0001488362692121466,0.8,0.5,12,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7290692948587686,0.7493395651290388,0.7369696969696969,0.7549494949494949,0.6515151515151515,0.7243686406844302,0.037542640739588025,126
63,0.08060002326965332,0.0012434375245867612,0.005851888656616211,0.0015333367024558684,1.0,0.1,6,4,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7067669172932332,0.7467994310099574,0.716111111111111,0.7433333333333333,0.6986588861588863,0.7223339357813042,0.019396384923172045,127
60,0.16980347633361817,0.0017391624846201004,0.0052986621856689455,0.00015557373336379796,0.6,0.075,12,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7208900629953261,0.7328794960373908,0.7356565656565656,0.7305555555555555,0.6755733005733007,0.7191109961636277,0.0223293592133874,128
10,0.5834906101226807,0.006433504574217433,0.0074127197265625,0.00034911681953936547,1.0,0.075,12,2,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7092562487299329,0.7599065230644179,0.7268686868686869,0.7275252525252526,0.6708640458640458,0.7188841514104672,0.029051276935066584,129
32,0.38126559257507325,0.0020593521019846256,0.006326866149902344,0.0001698801156374884,0.6,0.075,6,6,400,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7117963828490145,0.7603129445234709,0.7447474747474748,0.7289393939393939,0.6415847665847666,0.7174761925288242,0.04123562516004985,130
101,0.14734358787536622,0.002906452010212163,0.005255317687988282,0.00017938488407699988,0.8,0.3,8,4,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7113899613899615,0.7393822393822393,0.7276767676767677,0.7462121212121212,0.6618550368550369,0.7173032253032253,0.03013398678914585,131
38,0.41550650596618655,0.002591443247728109,0.006498098373413086,5.1621008579109556e-05,0.6,0.05,12,6,400,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7173846779109937,0.7551310709205445,0.7403030303030302,0.7263131313131314,0.6470106470106471,0.7172285114916693,0.03736881220258811,132
2,1.0731100559234619,0.01789423628699626,0.005482387542724609,8.864560518302708e-05,0.8,0.1,20,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7017882544198334,0.758788864052022,0.7403030303030302,0.7301515151515151,0.6513104013104012,0.7164684130473603,0.03743637372128349,133
67,2.4526344776153564,0.20620856879046776,0.007484531402587891,0.0008273925055450417,0.8,0.075,20,4,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7165718349928877,0.748628327575696,0.7245454545454546,0.7212626262626262,0.6643120393120393,0.7150640565377407,0.027687253794740886,134
24,4.77093825340271,0.04609894303345309,0.008408641815185547,0.00018556561422460052,1.0,0.03,20,2,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7201280227596017,0.7381629750050803,0.7263636363636363,0.7257070707070707,0.6643120393120393,0.7149347488294857,0.025984001590086625,135
13,0.6337398052215576,0.0042395130706724266,0.0051615238189697266,7.598965282386419e-05,1.0,0.05,20,4,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.695793537898801,0.7373501320869742,0.7166161616161617,0.7326262626262626,0.6904176904176905,0.7145607569291781,0.018894649905799796,136
34,0.11838068962097167,0.0017882491243359409,0.005158615112304687,0.00011845372126397701,0.6,0.5,8,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7216521032310506,0.7644787644787644,0.6974747474747475,0.7491414141414141,0.6369778869778869,0.7139449832607727,0.04482645215991591,137
3,1.0832830905914306,0.016869206922626515,0.005340671539306641,6.443808057841062e-05,0.8,0.1,20,4,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7085450111765902,0.7518796992481204,0.7346464646464648,0.7340909090909092,0.6401515151515152,0.71386271986272,0.03936509655500644,138
15,0.1046445369720459,0.0028496271431584074,0.005205774307250976,0.00012428855429132824,0.6,0.3,6,4,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7250050802682382,0.756451940662467,0.7258080808080809,0.7099494949494949,0.6381040131040131,0.7110637219584588,0.039487234910750464,139
41,0.2037357807159424,0.004962176022627373,0.005669212341308594,0.00018175207338638573,1.0,0.075,6,6,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7009246088193457,0.7488315383052226,0.7075757575757576,0.7225757575757575,0.6655405405405406,0.7090896405633249,0.027301199556338872,140
26,0.09714264869689941,0.002843566310591436,0.005157613754272461,0.00017353437419135792,0.8,0.075,8,4,20,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7057508636456006,0.7212456817719975,0.7183333333333334,0.7138383838383839,0.6828419328419328,0.7084020390862495,0.013809354579872628,141
30,0.7161556720733643,0.010507970112500825,0.007746315002441407,0.00017972925520735975,1.0,0.1,8,2,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7029567161146109,0.7260719365982524,0.7334343434343434,0.7004545454545454,0.6696355446355446,0.7065106172474593,0.022434836507035174,142
7,0.5897926807403564,0.0036996025418498495,0.005339193344116211,0.00014956067209918837,1.0,0.3,20,4,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7269355821987401,0.7365372891688681,0.7205050505050505,0.7074242424242425,0.6388206388206388,0.706044560623508,0.03491792155510284,143
55,0.4860924243927002,0.006815004766635055,0.007206058502197266,0.00016856356084490458,0.6,0.1,8,6,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7189087583824426,0.7071733387522862,0.7231313131313132,0.7144949494949495,0.6513104013104013,0.7030037522142786,0.026380763916880413,144
9,0.11049895286560059,0.0019925032694311194,0.005192279815673828,0.00025111292394507367,0.8,0.5,6,6,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7102723023775656,0.7197724039829303,0.7363636363636364,0.6818686868686868,0.6601146601146601,0.7016783379414958,0.027292060997266616,145
59,0.4172536849975586,0.006597745379164603,0.006575870513916016,0.0001732221092536015,0.8,0.5,12,2,400,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7198232066653119,0.7072749441170494,0.6962626262626261,0.7051010101010101,0.6423013923013924,0.6941526358894781,0.026996457530787225,146
4,0.1458129405975342,0.0014184224117240218,0.005265474319458008,0.00012697216410419398,0.6,0.3,6,4,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7070209307051413,0.6862426336110546,0.7056565656565656,0.7144949494949494,0.6393325143325144,0.6905495187600451,0.027256722960382177,147
49,0.262787914276123,0.00303713509637356,0.006069612503051758,0.00026582195685775944,1.0,0.5,12,6,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6709510262141841,0.7083926031294453,0.7162626262626263,0.7157070707070707,0.6236691236691237,0.6869964899964901,0.03579499984029831,148
65,0.3402592658996582,0.012171297880729372,0.0060576915740966795,0.0007436442411529849,0.8,0.5,20,4,20,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6984352773826458,0.6838041048567365,0.6638383838383839,0.7403030303030302,0.6447583947583948,0.6862278382278382,0.03255771755410459,149
8,0.3628079414367676,0.005857833074861724,0.006289005279541016,0.00018320807175096842,1.0,0.3,12,2,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6892399918715709,0.6624669782564518,0.6729292929292929,0.7026767676767677,0.6258190008190009,0.6706264063106169,0.026280313434110636,150
