,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
87,1.8230203628540038,0.11598748801879313,0.1864030361175537,0.003943441020821925,relu,0.8,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.4444444444444444,0.44999999999999996,0.5185185185185186,0.48571428571428565,0.5185185185185186,0.48343915343915345,0.031953291686214136,77
51,3.0492967128753663,1.146441096398583,0.18445615768432616,0.006368893010988607,relu,0.6,0.0003,1,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 200)])",0.5277777777777778,0.24999999999999997,0.4814814814814815,0.6,0.5555555555555556,0.4829629629629629,0.12267816192336099,78
97,2.244829225540161,0.23627325003351415,0.20149602890014648,0.0022149601767112127,elu,0.6,0.0003,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.38888888888888884,0.5,0.5925925925925926,0.5714285714285714,0.33333333333333337,0.4772486772486773,0.10120352995305404,79
53,2.721455526351929,0.16890625031669168,0.24034571647644043,0.0016611988559806063,elu,0.2,0.003,4,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 1500)])",0.3888888888888889,0.55,0.40740740740740744,0.6285714285714286,0.40740740740740744,0.4764550264550264,0.09565692736766301,80
64,2.1643178939819334,0.19602212466800548,0.20567235946655274,0.005417571328003126,relu,0.6,0.003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 500)])",0.33333333333333337,0.675,0.40740740740740744,0.5714285714285714,0.37037037037037035,0.47150793650793654,0.13024827005750073,81
65,2.1557514667510986,0.2276335571336992,0.1888669490814209,0.00299788501504904,elu,0.2,0.003,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 500)])",0.3611111111111111,0.55,0.4814814814814815,0.5428571428571428,0.40740740740740744,0.4685714285714286,0.07430263302414274,82
77,3.1728146076202393,1.108566982622814,0.1879039764404297,0.002324360629650688,relu,0.2,3e-05,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 1500)])",0.6111111111111112,0.675,0.1851851851851852,0.5714285714285714,0.2962962962962963,0.4678042328042328,0.19156902110286228,83
24,2.94569411277771,0.24211748397786384,0.24152660369873047,0.009402430499996214,relu,0.2,0.0003,4,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1000)])",0.1388888888888889,0.42500000000000004,0.14814814814814814,0.7714285714285715,0.8518518518518519,0.46706349206349207,0.30062437941176795,84
21,2.920600700378418,0.24790886434214215,0.5799828052520752,0.47750840276669504,elu,0.6,0.003,4,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 50)])",0.8611111111111112,0.27499999999999997,0.40740740740740744,0.42857142857142855,0.33333333333333337,0.4610846560846561,0.20731976336315644,85
2,2.2822792530059814,0.32215465879606153,0.20176448822021484,0.0023141825895708116,relu,0.6,0.03,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 1500)])",0.75,0.4875,0.5,0.2571428571428571,0.2962962962962963,0.45818783068783075,0.17572122992193825,86
16,2.4180867195129396,0.18175233815649597,0.3078728675842285,0.16984849539443977,elu,0.4,0.03,3,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 50)])",0.3333333333333333,0.42500000000000004,0.40740740740740744,0.34285714285714286,0.7777777777777778,0.4572751322751323,0.16413620304395937,87
72,2.1830687522888184,0.16108425439857058,0.20779132843017578,0.009377616968411827,elu,0.2,0.003,2,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 1500)])",0.3888888888888889,0.5,0.7037037037037037,0.2857142857142857,0.40740740740740744,0.45714285714285713,0.14081829426286974,88
44,3.8440249443054197,1.1155065493451457,0.2266172409057617,0.01019482120330093,relu,0.2,0.0003,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 200)])",0.2777777777777778,0.575,0.6666666666666667,0.5428571428571428,0.2222222222222222,0.45690476190476187,0.1746406164761063,89
56,3.0044756889343263,0.49279651110780925,0.4275220394134521,0.37712883309336337,relu,0.2,0.003,4,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 50)])",0.2777777777777778,0.325,0.5555555555555556,0.6285714285714286,0.4814814814814815,0.45367724867724873,0.13359543190164888,90
23,2.6325995445251467,0.29200894417585765,0.22299914360046386,0.005744313264528943,relu,0.6,0.003,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 200)])",0.3055555555555556,0.6,0.5185185185185186,0.4571428571428571,0.37037037037037035,0.45031746031746034,0.10435552628269018,91
3,2.8503159523010253,0.17340169262920394,0.24927210807800293,0.011400042967728943,elu,0.8,0.003,4,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 1000)])",0.25,0.575,0.33333333333333337,0.5428571428571428,0.5185185185185186,0.4439417989417989,0.1283509551739819,92
4,4.376395893096924,1.2485273808380615,0.3098402500152588,0.13984851083701963,elu,0.6,0.0003,4,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 50)])",0.638888888888889,0.45,0.5555555555555556,0.37142857142857144,0.11111111111111112,0.4253968253968254,0.18155635766981573,93
34,4.052072238922119,0.5873785438548166,0.45923628807067873,0.33594942313337695,relu,0.4,0.0003,4,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 25)])",0.5833333333333333,0.175,0.5185185185185186,0.45714285714285713,0.37037037037037035,0.4208730158730159,0.141596297592273,94
10,4.3725433349609375,0.8492257699669514,0.22675790786743164,0.013143262840354797,relu,0.4,3e-05,3,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 500)])",0.5,0.425,0.2222222222222222,0.39999999999999997,0.40740740740740744,0.3909259259259259,0.09151296504276904,95
28,2.942817497253418,0.2447258196580463,0.24157705307006835,0.006687069140160764,elu,0.8,0.03,4,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 500)])",0.5833333333333333,0.5,0.4814814814814815,0.14285714285714285,0.18518518518518517,0.37857142857142856,0.1790096523719859,96
7,3.6106419563293457,1.326875684978867,0.22226352691650392,0.002778919281751374,elu,0.8,3e-05,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 1000)])",0.5833333333333333,0.42500000000000004,0.2592592592592593,0.3142857142857143,0.22222222222222224,0.3608201058201058,0.13062972381716198,97
52,4.189835882186889,1.1682883799649055,0.24775500297546388,0.007056245918540577,relu,0.4,3e-05,4,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 200)])",0.2222222222222222,0.45000000000000007,0.6296296296296297,0.11428571428571428,0.22222222222222224,0.32767195767195767,0.18650231519916308,98
50,3.918218469619751,1.0546535333132894,0.2361607551574707,0.0022390229289898107,relu,0.8,0.0003,4,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 200)])",0.6111111111111112,0.3,0.3703703703703704,0.22857142857142854,0.07407407407407408,0.3168253968253969,0.17690178484854605,99
9,4.45841064453125,1.3281481054643267,0.22045812606811524,0.00437027594962083,elu,0.8,3e-05,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 1000)])",0.3055555555555556,0.375,0.33333333333333337,0.14285714285714285,0.14814814814814814,0.260978835978836,0.09685719546080841,100
