,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
128,0.07655959129333496,0.0011728786407301467,0.008297204971313477,0.0003176237330147031,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
127,0.07748556137084961,0.0016223333795635927,0.008519649505615234,0.0002232490772558392,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
126,0.28182187080383303,0.02814180275772862,0.007991838455200195,0.00025191155883953493,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
125,0.28449764251708987,0.024392247737854277,0.008171892166137696,0.00011313051770074841,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
124,0.07666487693786621,0.0017024617994433596,0.008110237121582032,0.00022212799688300737,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
123,0.07724666595458984,0.00210107200905,0.008203983306884766,0.0002632335037191922,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
122,0.26013832092285155,0.004194538552034552,0.008223342895507812,0.00030419349535866643,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
121,0.08207149505615234,0.0017283512965278682,0.00888066291809082,0.0003652696009810612,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
120,0.08649182319641113,0.003120817721784429,0.00899643898010254,0.0001523584936273659,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
119,0.07606916427612305,0.0014405815087563765,0.008499717712402344,0.0007686497643618635,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
118,0.07540311813354492,0.0015647255725136134,0.00839700698852539,0.00032144301963649613,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
