,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
92,1.3018273830413818,0.04233863850980859,0.0849496841430664,0.0009135173971947518,True,40,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5269132653061224,0.5085027490090781,0.5054340877125687,0.4605399121673986,0.5223456471196073,0.5047471322629551,0.02353677995290642,110
110,1.2381813049316406,0.02530826229613637,0.08372764587402344,0.0011095749278841598,True,120,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5269132653061225,0.5092699143332055,0.500447513105741,0.451110824076466,0.5355205373288556,0.5046524108300782,0.029509628568032683,111
46,1.6163095951080322,0.024518136365679483,0.10541648864746093,0.0011025244610075508,True,40,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5280612244897959,0.4911136683288582,0.5073520010228871,0.46299405838284674,0.530741410488246,0.5040524725425268,0.02511100354313271,112
100,0.6541335105895996,0.01949463054612412,0.0450840950012207,0.0009790963635893622,True,80,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.5022959183673469,0.5174530111238973,0.4948216340621404,0.4725523120640661,0.532808059932834,0.5039861871100569,0.02043032179594685,113
138,1.9109652996063233,0.022215583688092632,0.12313575744628906,0.0013767683967973409,True,20,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5279336734693877,0.5037718961769595,0.4964838255977496,0.4650607078274348,0.5254456212864893,0.5037391448716042,0.0228263380988378,114
61,0.9750881195068359,0.016371761944202916,0.06535816192626953,0.0009856800653970503,True,20,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5271683673469388,0.4932873034138857,0.5065848356987598,0.46622319814001545,0.5244122965641953,0.503535200232759,0.02236463684003603,115
64,1.6190818309783936,0.02214501555071589,0.10587840080261231,0.000847292822584534,True,120,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5278061224489795,0.4955887993862677,0.5087584707837873,0.46286489279256005,0.5224748127098942,0.5034986196242978,0.023204661791320996,116
127,1.5972445011138916,0.020791098071455728,0.10497426986694336,0.0007112986937420492,True,60,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5221938775510204,0.5051783659378597,0.49673954737245873,0.46454404546628775,0.5282872642727977,0.5033886201200849,0.022493974865359225,117
119,1.2851199626922607,0.017260577679055686,0.08464102745056153,0.0007471095398726356,True,120,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5214285714285715,0.5017261219792866,0.4959723820483315,0.47138982175148536,0.5259622836476363,0.5032958361710623,0.01957883892472207,118
28,0.9746842384338379,0.011831389508118236,0.06481266021728516,0.0006136870884350756,True,120,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.5196428571428572,0.5097813578826237,0.5028768699654775,0.4619607336605528,0.5222164815293207,0.5032956600361664,0.021799285031289688,119
