,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
76,4.370751667022705,0.45917278164868797,0.16468386650085448,0.011654169803557305,elu,0.8,0.0003,1,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1000)])",0.7978290366350068,0.714308176100629,0.8458120627717906,0.7769230769230769,0.7632275132275131,0.7796199731316032,0.043022272247958994,75
33,9.976191425323487,1.3519665438520054,0.21571717262268067,0.0064448699023245595,elu,0.6,0.03,4,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 1000)])",0.7812452887079753,0.7630503144654088,0.824636037058045,0.7626153846153846,0.765406162464986,0.7793906374623599,0.02364134818699179,76
58,9.6867045879364,0.5149093947488979,0.2222010612487793,0.009769657361647413,elu,0.6,0.03,4,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 1500)])",0.810342228252676,0.7488993710691824,0.8373038381546606,0.7589230769230769,0.7252567693744164,0.7761450567548025,0.04132404832802161,77
60,5.986893367767334,0.3613360005425701,0.18644967079162597,0.0035747713428263468,relu,0.2,0.0003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.7971506105834464,0.7863207547169812,0.8034600113442996,0.7566153846153846,0.7251011515717398,0.7737295825663703,0.02914995930469738,78
3,5.992491674423218,0.3223572659936388,0.20639758110046386,0.005920941204057279,relu,0.2,0.003,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 200)])",0.7659430122116689,0.8004716981132075,0.7594063149933824,0.7863076923076924,0.7554466230936819,0.7735150681439267,0.01716492228548698,79
28,7.281571102142334,0.5477760123813553,0.2212362766265869,0.007212424508984897,relu,0.6,0.0003,3,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1500)])",0.7958691391527213,0.7959119496855346,0.82766118358858,0.76,0.6877528789293496,0.7734390302712371,0.04789761553192866,80
43,8.027433252334594,0.44101136939683805,0.21861376762390136,0.005353261454662915,relu,0.4,0.0003,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 500)])",0.7682798130559324,0.7861635220125786,0.814804310833806,0.7732307692307692,0.7232337379396203,0.7731424306145414,0.029731436367429406,81
84,4.951242542266845,0.36729873071535263,0.16762666702270507,0.0041019893528167735,relu,0.8,0.03,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 1500)])",0.7783808231569426,0.7668238993710692,0.8255813953488372,0.7240769230769233,0.7643946467475878,0.7718515375402719,0.03253559694786235,82
18,5.508198690414429,0.5398235431432892,0.18601980209350585,0.0029511051642164866,relu,0.4,0.003,2,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 50)])",0.7768732097090305,0.8012578616352202,0.7879561353753073,0.7789230769230769,0.7140522875816994,0.771812514244867,0.03013323583853561,83
36,3.931158351898193,0.16234976669740395,0.23993878364562987,0.14516554170696652,relu,0.6,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.7219960802050355,0.7985849056603774,0.7949517867271696,0.7741538461538462,0.7638499844382197,0.7707073206369297,0.02755590835024333,84
25,5.846963405609131,0.4093696185634424,0.1873812198638916,0.007756949381068335,relu,0.4,0.003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 25)])",0.7964721845318861,0.810377358490566,0.8106447343543204,0.7006153846153845,0.7353719265483971,0.7706963177081109,0.04470795476106386,85
63,5.422572231292724,0.45779968270325716,0.18585195541381835,0.007579801181901819,elu,0.2,0.003,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 1000)])",0.6466154078094377,0.7911949685534592,0.8683115900926451,0.7720000000000001,0.7716308745720509,0.7699505682055185,0.07119662992433841,86
31,4.39853572845459,0.5270105907538633,0.16824469566345215,0.007243844688631884,elu,0.6,0.03,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 200)])",0.8096638022011156,0.8004716981132076,0.8586689355265646,0.6206153846153846,0.7560690943043884,0.7690977829521322,0.08107981892859399,87
1,6.047369861602784,0.2646884087444799,0.2049128532409668,0.002601739636645477,elu,0.4,0.0003,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1000)])",0.7535805819387908,0.8012578616352202,0.8214218188693515,0.7615384615384615,0.7059601618425148,0.7687517771648678,0.04013916506966729,88
53,7.72210659980774,0.5251885473728212,0.21492748260498046,0.0045553766703868665,elu,0.2,0.003,4,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 500)])",0.7094075079149705,0.7823899371069183,0.8316316884099074,0.7424615384615385,0.7655617802676626,0.7662904904321994,0.04082324829548349,89
5,8.101962089538574,0.42374164247249874,0.22172269821166993,0.004208083357011519,elu,0.6,0.0003,4,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 200)])",0.7544851500075381,0.7523584905660378,0.8115900926451125,0.7703076923076924,0.6974011826953003,0.7572285216443362,0.03670639966893417,90
4,6.84140977859497,0.6028401962097959,0.18517699241638183,0.005240902057282555,elu,0.8,3e-05,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 1000)])",0.7654907281772955,0.764937106918239,0.7715069011155229,0.7584615384615384,0.7213663243075008,0.7563525197960195,0.01797408743801958,91
37,5.3928076267242435,0.619922597386085,0.18348498344421388,0.004271103280287104,elu,0.6,0.03,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 50)])",0.6685511834765565,0.794182389937107,0.7669691813197201,0.7683076923076924,0.7668067226890757,0.7529634339460303,0.04346878012943055,92
13,6.942962503433227,0.9474128582791337,0.16966605186462402,0.004403517200445838,relu,0.6,0.0003,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 25)])",0.7938338609980401,0.700314465408805,0.835318585743997,0.7553846153846153,0.666744475568005,0.7503192006206925,0.06103980304206363,93
30,8.551597833633423,1.1838053740039274,0.2025815486907959,0.007206301208229832,elu,0.6,3e-05,3,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 500)])",0.756369666817428,0.7630503144654088,0.7941955000945359,0.7299999999999999,0.7073607220666044,0.7501952406887954,0.02960419909291849,94
0,6.535374784469605,1.0094318220954197,0.19621429443359376,0.015071524656947579,elu,0.4,3e-05,2,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 500)])",0.7541082466455601,0.7617924528301887,0.8208546038948762,0.6136923076923076,0.7546685340802988,0.7410232290286463,0.06837394918344199,95
38,7.474114227294922,0.7372939176380725,0.25700626373291013,0.14543759965010875,relu,0.4,0.0003,2,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 50)])",0.7417458163726821,0.7042452830188679,0.7329362828512005,0.7810769230769231,0.7185652038593215,0.7357139018357989,0.026024045299915585,96
6,6.0420084476470945,0.4354326890796251,0.2004767417907715,0.0031826567069298995,elu,0.4,0.003,3,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 50)])",0.7333785617367707,0.6817610062893081,0.7641331064473436,0.7441538461538462,0.6893090569561158,0.7225471155166769,0.031880529859190265,97
39,6.259266090393067,0.5298191949070502,0.1999682903289795,0.005469367294824076,relu,0.4,0.03,3,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 25)])",0.8162219206995327,0.6449685534591195,0.8138589525430138,0.6529230769230769,0.6774821039526921,0.721090921515487,0.0774583933613243,98
34,6.500443601608277,1.5679174417801645,0.16990785598754882,0.005940188825492732,relu,0.4,3e-05,1,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 500)])",0.6910146238504448,0.6767295597484277,0.8337114766496502,0.7129230769230769,0.6739028944911297,0.7176563263325458,0.05964955137664498,99
54,18.846531915664674,5.89665623249834,0.22277436256408692,0.008281331950193262,relu,0.4,3e-05,4,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 200)])",0.7470224634403738,0.7227987421383647,0.7618642465494422,0.7036923076923076,0.6007625272331154,0.7072280574107207,0.05684815701465188,100
