,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
84,0.10726695060729981,0.0017278417145262313,0.012534570693969727,0.0003674445818823265,0.8,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5537525354969575,0.5714285714285714,0.6134453781512605,0.6775210084033614,0.7384453781512604,0.6309185743262822,0.06860433073891639,115
38,0.35596818923950196,0.0027939942678843668,0.012453174591064453,0.00014510316907394386,0.8,0.03,6,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5740365111561866,0.5833333333333334,0.615546218487395,0.638655462184874,0.7415966386554622,0.6306336327634503,0.06007548750330791,116
137,0.14647092819213867,0.002088978113194476,0.012540578842163086,0.00019741703336194973,1.0,0.03,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5496957403651116,0.6051587301587302,0.6365546218487396,0.6680672268907564,0.6911764705882353,0.6301305579703147,0.04959922370417061,117
4,0.25531692504882814,0.004002303046215988,0.012629556655883788,0.0004662364749396902,0.8,0.075,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5476673427991886,0.6011904761904763,0.6323529411764706,0.6470588235294118,0.7205882352941176,0.629771563797933,0.05676471149310234,118
102,1.9522799968719482,0.015221088039138242,0.012915468215942383,0.00016824302964346964,0.6,0.05,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5233265720081136,0.6011904761904763,0.5798319327731092,0.6869747899159664,0.75,0.6282647541775331,0.0804451554372295,119
2,0.3953096389770508,0.0023694756198173704,0.012596607208251953,0.00026384063976404545,0.8,0.05,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5578093306288032,0.5992063492063492,0.615546218487395,0.6365546218487395,0.7289915966386555,0.6276216233619885,0.05689054292053458,120
46,0.6503359794616699,0.0025029970597430155,0.013395023345947266,0.0005594963141879137,0.8,0.03,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5740365111561866,0.5912698412698412,0.6092436974789915,0.6470588235294118,0.7121848739495799,0.6267587494768022,0.049103135978721034,121
9,0.1609877586364746,0.0021809761125910457,0.012544965744018555,0.00024623192150652443,0.8,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5780933062880325,0.6170634920634921,0.592436974789916,0.6092436974789917,0.7352941176470589,0.6264263176534982,0.056082899765401845,122
68,0.21873269081115723,0.0005862552121702048,0.013019609451293945,0.0005908601460558073,0.6,0.1,12,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5314401622718052,0.623015873015873,0.6365546218487395,0.6197478991596639,0.7163865546218486,0.6254290221835861,0.058769134603806755,123
13,0.9544357776641845,0.013237874725805388,0.012668943405151368,0.00016087772000801732,1.0,0.3,6,6,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.6085192697768763,0.5396825396825398,0.6575630252100841,0.592436974789916,0.7268907563025211,0.6250185131523874,0.06332947059874985,124
43,0.08878979682922364,0.0018114760949684682,0.012517786026000977,0.00030031167124497875,0.8,0.03,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5862068965517242,0.6240079365079365,0.5493697478991597,0.6512605042016807,0.7069327731092436,0.6235555716539489,0.05407029798701035,125
97,1.7752567768096923,0.02323308893242867,0.013242626190185547,0.0002404842347285564,0.6,0.05,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5415821501014199,0.6011904761904762,0.5546218487394958,0.657563025210084,0.7626050420168067,0.6235125084516565,0.0805766099117262,126
8,1.0433834075927735,0.009720880238325331,0.012764501571655273,0.00023181973857909214,1.0,0.05,8,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5496957403651116,0.5615079365079365,0.6218487394957983,0.6680672268907563,0.7163865546218487,0.6235012395762902,0.06309827425861642,127
50,3.0658995151519775,0.013790315426812161,0.013411188125610351,0.0007810250823257663,0.8,0.03,20,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.5557809330628803,0.5734126984126984,0.6197478991596639,0.6470588235294118,0.7205882352941176,0.6233177178917544,0.05846309183173335,128
57,0.3038611888885498,0.0040441755100129205,0.012908220291137695,0.0005697715810186048,0.6,0.1,8,2,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5253549695740365,0.6190476190476191,0.5609243697478992,0.6428571428571429,0.7668067226890756,0.6229981647831546,0.08304003462120807,129
27,0.23098406791687012,0.003039569605876519,0.012436342239379884,5.2240203838488855e-05,1.0,0.05,6,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5496957403651116,0.5734126984126984,0.6260504201680672,0.6218487394957983,0.7436974789915967,0.6229410154866544,0.0669490992655499,130
78,0.3944874286651611,0.00560162578120146,0.013004922866821289,0.0005678959314629696,1.0,0.1,6,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.5598377281947262,0.5793650793650793,0.6050420168067228,0.6722689075630253,0.6911764705882353,0.6215380405035578,0.05153782650687821,131
33,0.07572760581970214,0.001432369397360851,0.012659120559692382,0.000769926847692138,0.8,0.075,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5841784989858013,0.5902777777777778,0.6596638655462185,0.6292016806722689,0.6418067226890756,0.6210257091342284,0.02930787042518902,132
92,0.1920496940612793,0.0030668030122975014,0.012395191192626952,0.00010634980286717627,0.6,0.05,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.5760649087221096,0.6369047619047619,0.6407563025210085,0.6092436974789917,0.638655462184874,0.6203250265623491,0.02494026229581568,133
