,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
119,0.09656715393066406,0.0061821414453931845,0.007326841354370117,0.00013594484378647297,1.0,0.1,8,4,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4293751255776572,0.4454490657022302,0.6199517781796262,0.5535463130399839,0.5643145161290323,0.5225273597257061,0.07323695972992905,116
31,2.4294361114501952,0.06251028615774795,0.00832815170288086,0.0002006671836194319,0.8,0.3,20,2,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.46564195298372507,0.4636327104681536,0.5133614627285514,0.5812738597548724,0.5881048387096774,0.5224029649289961,0.05392591681997814,117
20,0.337983226776123,0.011730970316883657,0.008113718032836914,7.688540437601827e-05,1.0,0.3,6,4,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.40988547317661245,0.4841269841269841,0.5750452079566003,0.5633916013662849,0.5650201612903225,0.5194938855833608,0.06379721379037355,118
32,4.492774248123169,0.4032971075003035,0.008901596069335938,0.0008518114545235589,0.6,0.3,20,6,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4940727345790637,0.461824392204139,0.5728350411894715,0.5649989953787422,0.5016129032258065,0.5190688133154445,0.04291112998230371,119
62,0.126952600479126,0.009435627675150729,0.007172107696533203,0.00026378349728847143,0.8,0.1,8,4,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.497588908981314,0.4672493469961824,0.5854932690375728,0.49708659835242114,0.5471774193548387,0.5189191085444659,0.042028683415885594,120
94,0.18872509002685547,0.015611535533607739,0.008156871795654297,0.00013673945505917053,1.0,0.1,8,4,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4559975889089813,0.4403254972875226,0.5934297769740808,0.5143660839863371,0.589415322580645,0.5187068539475134,0.06430883926718982,121
23,0.14082760810852052,0.011084755482243323,0.007837915420532226,0.0002752596178105435,1.0,0.3,8,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4629294755877034,0.4958810528430781,0.5788627687361865,0.4998995378742214,0.5518145161290323,0.5178774702340443,0.041706738695563766,122
69,1.1144410610198974,0.06632183456854064,0.00886073112487793,0.0001612617586775819,1.0,0.1,6,2,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.44333936106088007,0.47649186256781195,0.551135222021298,0.5661040787623066,0.5501008064516129,0.5174342661727819,0.048451921144337655,123
67,0.4242795467376709,0.033451824114778074,0.008541250228881836,0.0005167980743134423,1.0,0.3,8,4,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4137030339561985,0.4841269841269841,0.5850914205344585,0.5660036166365281,0.5381048387096774,0.5174059787927693,0.0620214228849399,124
95,2.7322800159454346,0.03478231331821482,0.00782012939453125,0.00021794744615204027,1.0,0.3,20,4,200,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.49658428772352825,0.46292947558770337,0.515370705244123,0.5467148884870404,0.5626008064516128,0.5168400326988015,0.035511569152954676,125
117,0.9773299694061279,0.061844714973218855,0.009571456909179687,0.0005593052620394787,1.0,0.5,6,4,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4985935302390999,0.41440626883664855,0.5459111914808118,0.5747438215792646,0.5501008064516129,0.5167511237174874,0.05679759047217095,126
59,0.07830924987792968,0.0030607297278226375,0.007488632202148437,9.378886294326321e-05,1.0,0.03,8,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4843279083785413,0.3917018284106892,0.5778581474784006,0.5503315250150693,0.5783266129032257,0.5165092044371852,0.07119206570628221,127
36,5.57781400680542,0.08197780101416856,0.009587764739990234,0.0006456971493144112,0.8,0.3,20,4,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.46041792244323887,0.47006228651798276,0.5157725537472373,0.5771549125979505,0.5585685483870968,0.5163952447387012,0.04637006825940592,128
88,5.411430168151855,0.09998618350029118,0.008067893981933593,0.000269303991834406,1.0,0.3,20,6,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5037170986538075,0.42676311030741404,0.5413903958207756,0.5394816154309825,0.569758064516129,0.5162220569458218,0.04939601920146119,129
47,1.4896842956542968,0.020849823175140825,0.008003807067871094,0.00019450710805828662,1.0,0.03,20,2,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4571026722925457,0.4451476793248945,0.5892103676913804,0.5195901145268234,0.5608870967741935,0.5143875861219674,0.056326628658558135,130
125,0.18694396018981935,0.017220394365199763,0.007371759414672852,0.000128614181537218,1.0,0.075,12,6,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4734779987944544,0.39963833634719714,0.6052843078159533,0.5079365079365079,0.5806451612903225,0.513396462436887,0.07420238502911272,131
1,1.9133237838745116,0.09494183262132798,0.010445070266723634,0.0009961541538420294,1.0,0.05,8,2,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.41420534458509145,0.4845288326300984,0.5555555555555556,0.5756479807112719,0.5253024193548387,0.5110480265673712,0.057339401159013176,132
46,0.08812255859375,0.005308211880449634,0.00774989128112793,0.00011038616459334294,0.6,0.5,6,4,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.48814546915812745,0.4184247538677919,0.5477195097448262,0.5853928069117943,0.5155241935483871,0.5110413466461854,0.05656072430953201,133
6,0.12786002159118653,0.009883668201413703,0.009322595596313477,0.0008465556847614559,0.8,0.075,12,4,20,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.39099859353023914,0.425356640546514,0.5762507534659433,0.601768133413703,0.5587701612903225,0.5106288564493444,0.08545517774425182,134
5,1.4301837921142577,0.1479489691902718,0.008606910705566406,0.0006868111887363728,1.0,0.03,20,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.43801486839461523,0.47207152903355437,0.5905163753265019,0.5263210769539883,0.5245967741935484,0.5103041247804416,0.05211966171839618,135
70,0.35476126670837405,0.025330904884934027,0.008320951461791992,0.00042872631752213927,0.8,0.1,6,2,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.40214988949166164,0.48834639340968455,0.593128390596745,0.5436005625879043,0.5125,0.5079450472171991,0.06344286877145443,136
19,2.092463254928589,0.011058234572790955,0.008081483840942382,0.0003511761256432171,0.6,0.05,20,6,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4891500904159133,0.4195298372513563,0.5918223829616235,0.5111512959614226,0.5139112903225806,0.5051129793825793,0.055157375305125,137
33,0.07660775184631348,0.0030757272213354455,0.008442163467407227,0.0002569085149093473,0.8,0.3,8,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.477195097448262,0.43058067108700016,0.5752461322081576,0.49095840867992757,0.5455645161290322,0.5039089651104759,0.051151857604412584,138
44,0.09527177810668945,0.00413824932921698,0.007727813720703125,0.0001501058380762284,0.8,0.03,8,6,20,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.42917420132610007,0.4325899136025719,0.5949367088607594,0.5496282901346192,0.5119959677419355,0.5036650163331972,0.06498169110658113,139
14,0.0823714256286621,0.003925646338494577,0.007688188552856445,0.00016866179884379842,1.0,0.3,8,4,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4903556359252562,0.41973076150291344,0.5840867992766726,0.5208961221619449,0.5022177419354839,0.5034574121604543,0.05289338716014857,140
4,0.2461411476135254,0.02188003112291635,0.007867860794067382,0.0001828326611965628,0.8,0.1,12,2,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.39772955595740406,0.48352421137231255,0.6063893911995178,0.5261201527024312,0.49415322580645166,0.5015833074076235,0.0674585957892862,141
7,0.13109230995178223,0.004201821516276284,0.009040403366088866,0.0001669464979275254,0.8,0.3,8,2,20,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.43630701225637936,0.4851316053847699,0.5710267229254571,0.5147679324894515,0.4966733870967743,0.5007813320305664,0.04370072539531541,142
55,1.0976034641265868,0.03789779729114051,0.009643793106079102,0.0002621875141370545,0.8,0.05,6,4,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.41993168575447065,0.4495680128591521,0.551336146272855,0.522804902551738,0.5474798387096773,0.4982241172295786,0.05356930100993158,143
48,0.9894937992095947,0.07525888135354009,0.00899505615234375,0.0002705855719633626,0.8,0.05,12,2,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.44755877034358044,0.4154108900944344,0.5731364275668073,0.4953787422141853,0.5590725806451613,0.49811148217283374,0.06123304733460921,144
58,1.163069725036621,0.06600331167105052,0.009662055969238281,0.0003554277967015951,1.0,0.05,12,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.3858750251155314,0.46765119549929673,0.5176813341370303,0.5830821780188868,0.521875,0.49523294655414907,0.0658044444676112,145
51,0.13605217933654784,0.00797592429604896,0.008311176300048828,0.0001551108545863434,0.8,0.03,8,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.48714084790034157,0.4065702230259192,0.5392806911794252,0.4915611814345991,0.5502016129032258,0.49495091128870217,0.05079646214151986,146
26,0.18336839675903321,0.010054281023218413,0.00907139778137207,6.830388956175236e-05,0.6,0.1,6,2,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.42405063291139244,0.47508539280691187,0.5741410488245932,0.497588908981314,0.49737903225806457,0.49364900315645527,0.048367233042273,147
13,0.13806872367858886,0.006408512874370144,0.00798940658569336,7.160547879420622e-05,1.0,0.3,8,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.4498693992364879,0.43399638336347196,0.5678119349005425,0.4763914004420333,0.534274193548387,0.49246866229818453,0.0508261628210405,148
3,0.5584098815917968,0.00859204661920033,0.007730817794799805,0.00022209437880381895,0.8,0.3,20,4,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.47769740807715494,0.4242515571629496,0.5323488045007032,0.49879445449065696,0.5200604838709677,0.49063054162048647,0.03806998805575026,149
40,0.14737749099731445,0.007323378669038107,0.007645797729492187,0.00027623425569338924,0.6,0.075,6,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5013060076351216,0.3889893510146675,0.5186859553948161,0.47187060478199716,0.5284274193548387,0.48185586763628824,0.05025448860241591,150
