,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
109,1.3591779708862304,0.005993623643392331,0.1095855712890625,0.008766416678562245,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8131868131868131,0.7142857142857142,0.5934065934065935,0.6666666666666666,0.6785714285714286,0.6932234432234432,0.07171914223842595,94
91,1.3256091594696044,0.012921094243228832,0.10429563522338867,0.0013219151742809685,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8021978021978022,0.6923076923076923,0.6263736263736264,0.6547619047619048,0.6904761904761905,0.6932234432234432,0.05971931825624252,94
67,1.3344279766082763,0.005760520958872569,0.1053309440612793,0.0032918956418023816,True,120,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8131868131868132,0.6813186813186813,0.6373626373626374,0.6547619047619048,0.6785714285714286,0.693040293040293,0.062204769712039594,96
41,1.1247931480407716,0.0026832195777278943,0.0870129108428955,0.0004192996073279712,True,60,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.8351648351648353,0.6703296703296704,0.6263736263736265,0.6666666666666666,0.6666666666666666,0.693040293040293,0.07287076044429722,96
130,1.1026865005493165,0.003851579127361921,0.09192066192626953,0.006902959789333569,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8241758241758241,0.6593406593406593,0.6483516483516484,0.6666666666666666,0.6666666666666666,0.693040293040293,0.06590964138574348,96
90,1.105165433883667,0.008824046077565057,0.08867440223693848,0.0015880510479274529,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.8021978021978021,0.7142857142857142,0.6263736263736264,0.6547619047619048,0.6666666666666666,0.6928571428571428,0.0615983922373795,99
115,1.0947328567504884,0.005764545952642473,0.08809752464294433,0.0010519910275603942,True,40,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8131868131868133,0.6923076923076923,0.6483516483516484,0.6666666666666666,0.6428571428571429,0.6926739926739927,0.06268340102749374,100
100,0.8836606025695801,0.005226968065439886,0.0712702751159668,0.0009052812208397372,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7802197802197802,0.7472527472527473,0.6373626373626374,0.6547619047619048,0.6428571428571428,0.6924908424908425,0.05936552637741806,101
103,0.8955971240997315,0.012193761699345747,0.07102265357971191,0.0009940927153388513,True,,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8241758241758242,0.6813186813186813,0.6593406593406594,0.6428571428571428,0.6547619047619048,0.6924908424908425,0.06700994420383259,101
139,1.3687668800354005,0.00955330136573087,0.11085333824157714,0.007946515812336555,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7802197802197803,0.6703296703296704,0.6263736263736265,0.7261904761904762,0.6547619047619048,0.6915750915750916,0.054979842467290985,103
27,1.1295930862426757,0.010913674459993711,0.0876391887664795,0.0012282292399613283,True,60,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7802197802197801,0.6703296703296704,0.6483516483516484,0.6904761904761906,0.6666666666666666,0.6912087912087912,0.04647253194770312,104
