,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
63,0.430690336227417,0.010655598697542448,0.012779808044433594,0.0008098354804120143,0.6,0.03,6,2,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6316297500508027,0.6760820971347288,0.5947979797979799,0.5888383838383838,0.6247952497952498,0.6232286921234289,0.031168936477844758,58
127,0.41006717681884763,0.007319820575795886,0.010938882827758789,0.0006105491013045012,0.8,0.3,6,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6721702905913431,0.6338142653932127,0.5912626262626263,0.5624242424242425,0.6528972153972153,0.622513728013728,0.04025918602440684,59
18,0.6443210124969483,0.019550142905750405,0.011727190017700196,0.0004994713113935167,0.6,0.075,6,4,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6380816907132697,0.6581995529363951,0.6296969696969696,0.548131313131313,0.634572072072072,0.621736319710004,0.038059332655528896,60
59,0.36670289039611814,0.013631021699192397,0.009516716003417969,0.00023882416559199539,0.8,0.03,6,4,100,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6415870757976021,0.6410790489737858,0.5955555555555556,0.5780808080808081,0.6464987714987714,0.6205602519813046,0.02816271699256864,61
24,0.8855147361755371,0.04811396835695557,0.011647272109985351,0.0012669896769989405,0.8,0.03,8,4,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.651900020321073,0.65149359886202,0.6119696969696969,0.548888888888889,0.6373361998361997,0.6203176809755757,0.038550676193113406,62
50,0.9091463565826416,0.04182767973863864,0.01086568832397461,0.0003207667295296446,0.8,0.03,8,4,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6411298516561675,0.6598252387726072,0.603838383838384,0.5631818181818182,0.6326781326781327,0.620130685025422,0.03371253046483216,63
12,0.2446657180786133,0.015829570017279755,0.010023832321166992,0.000589254766772077,0.6,0.03,8,4,50,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6326966063808169,0.6799431009957326,0.5887878787878787,0.5791919191919191,0.6186527436527436,0.6198544498018184,0.035764743297659156,64
125,2.1066407680511476,0.08652350525198264,0.011723756790161133,0.0004311278805807496,0.8,0.05,20,2,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6762345051818736,0.6080065027433448,0.610909090909091,0.5474747474747474,0.6532043407043409,0.6191658374026796,0.044153753038360145,65
70,0.6313792705535889,0.01816738554503102,0.011836004257202149,0.0009480346988285798,0.6,0.1,12,2,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6636354399512294,0.660130054866897,0.5854040404040404,0.5591919191919191,0.626484438984439,0.6189691786797049,0.04109917522592374,66
39,0.4271397113800049,0.011399720039303146,0.010032892227172852,0.000309542138469147,0.8,0.075,6,2,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.638030888030888,0.6702905913432229,0.5854545454545454,0.5639898989898989,0.6367219492219494,0.6188975746081009,0.038622074576089745,67
28,0.5915978431701661,0.02157613506522712,0.010222291946411133,0.00023206021905428895,0.6,0.05,6,4,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.639554968502337,0.6623653728916885,0.6211111111111112,0.5425757575757576,0.6272522522522523,0.6185718924666294,0.04053484230472408,68
34,0.27213516235351565,0.01222580650917305,0.009369897842407226,0.00032178942886224477,1.0,0.075,6,2,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6254826254826255,0.675777281040439,0.569040404040404,0.5895454545454546,0.6302211302211304,0.6180133790660107,0.03674305978270066,69
56,0.22632188796997071,0.01026845010317997,0.010266637802124024,7.011559244122461e-05,0.8,0.03,6,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6358971753708594,0.672881528144686,0.5848484848484848,0.5874747474747475,0.6081592956592956,0.6178522462996148,0.033044924943065344,70
5,0.2134316921234131,0.008840815708146982,0.009290218353271484,0.00044416758040981643,0.8,0.075,6,4,50,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6132391790286527,0.6608412924202398,0.5933838383838383,0.5941919191919193,0.6252047502047502,0.6173721958458801,0.024822407668346785,71
53,1.0401125431060791,0.041710175042887286,0.010944652557373046,0.00040815732717879423,1.0,0.03,8,4,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6287339971550499,0.6530176793334688,0.611010101010101,0.5546969696969697,0.6392813267813268,0.6173480147953831,0.0342004629801997,72
38,0.813002347946167,0.043502289700753455,0.01068735122680664,0.0003000920017457556,0.8,0.075,6,2,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6538813249339565,0.6951839057102215,0.5646464646464646,0.5580808080808081,0.6132780507780509,0.6170141108299003,0.0523434255505818,73
25,0.2600358009338379,0.004221394853843123,0.009950351715087891,0.0003063710245942691,1.0,0.075,6,2,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.625685836212152,0.6413330623856939,0.5836363636363637,0.5739898989898989,0.658425470925471,0.6166141264299159,0.03269821966227227,74
41,0.4563115119934082,0.01981587199551321,0.011602401733398438,0.0008786256908613299,0.8,0.075,6,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6437715911400123,0.6742532005689901,0.582121212121212,0.5742424242424243,0.6086711711711712,0.616611919848762,0.03770412060971665,75
104,0.1407369613647461,0.00374875123464701,0.008831167221069336,0.0001521756594030647,1.0,0.03,8,4,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5847388742125584,0.6886811623653728,0.6183838383838383,0.5606060606060607,0.6300675675675675,0.6164955006270796,0.04365924737832871,76
49,0.3962125301361084,0.0063969652033942295,0.00984039306640625,0.0003902168150582919,0.8,0.075,6,2,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6412822597033124,0.6426539321276163,0.5998989898989899,0.5597979797979797,0.6381552006552007,0.6163576724366198,0.03242760436061552,77
45,0.5487391948699951,0.027068258698267497,0.009986305236816406,0.0004774035332659506,1.0,0.03,8,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.645194066246698,0.659317211948791,0.5817171717171716,0.5681818181818182,0.6269963144963144,0.6162813165181587,0.035527703050111666,78
47,1.5830101013183593,0.06897080804413537,0.011561012268066407,0.0002982619893158162,0.8,0.1,6,2,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.646972160130055,0.6907132696606381,0.5713636363636364,0.5527272727272727,0.6151208026208027,0.615379428300481,0.050072023693020364,79
149,1.0645569801330566,0.07771511438477462,0.010641336441040039,0.00032381782859542795,0.8,0.03,8,2,200,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6209103840682789,0.6574883153830522,0.6054040404040404,0.5755555555555556,0.6138923013923016,0.6146501193606457,0.02641496218403103,80
72,0.19822955131530762,0.009721173895486318,0.009100675582885742,0.00017393762036931908,0.6,0.03,6,2,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6307153017679333,0.6606888843730949,0.575050505050505,0.6097474747474748,0.5959254709254709,0.6144255273728958,0.029394501521822002,81
81,0.42594518661499026,0.015562721705343861,0.009797382354736327,9.75549160949818e-05,0.6,0.03,8,2,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6337634627108312,0.6777077829709409,0.5797979797979798,0.5537878787878788,0.6254606879606881,0.6141035584456638,0.043303227461544753,82
118,0.3454418182373047,0.008799679479704838,0.00938587188720703,0.00017929491839787254,1.0,0.1,12,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5887014834383256,0.7092054460475513,0.5632323232323232,0.5826767676767677,0.6264332514332516,0.6140498543656439,0.051801866952476905,83
17,0.2166123390197754,0.005364451906309186,0.010348367691040038,0.000300606759850734,0.6,0.03,6,4,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5808778703515546,0.7117455801666327,0.5725757575757576,0.5843939393939395,0.6198300573300572,0.6138846409635883,0.051531900080489024,84
26,0.7887832164764405,0.03170721847457395,0.011628055572509765,0.000588425295414999,0.6,0.075,8,4,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6330014224751067,0.6634830319040845,0.5964141414141415,0.5532323232323233,0.6204954954954955,0.6133252829042302,0.03701759773506695,85
40,0.13699712753295898,0.00556962094370715,0.008996343612670899,0.0002905462597826712,1.0,0.075,6,2,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6273115220483642,0.6641942694574274,0.6136868686868686,0.5684848484848485,0.5902436527436529,0.6127842322842323,0.03263544684402534,86
54,0.7285722255706787,0.02451665471033033,0.011166715621948242,0.0006248107130559193,0.8,0.075,6,4,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6356431619589514,0.6487502540134118,0.6105050505050506,0.5376767676767678,0.6300675675675677,0.6125285603443499,0.039397457105893596,87
31,0.7822702884674072,0.025782030364717767,0.010303354263305664,0.00042965514209542037,1.0,0.1,6,4,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6300548668969722,0.6584027636659217,0.6206565656565657,0.5378787878787878,0.6127149877149878,0.611941594362647,0.040121263841327665,88
8,0.13538284301757814,0.00455599717216851,0.009607982635498048,0.0004962744753676946,1.0,0.05,6,4,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5927656980288558,0.7067669172932329,0.571010101010101,0.572929292929293,0.6157350532350532,0.6118414124993071,0.050142285206158155,89
22,0.558598518371582,0.02112103693155618,0.010417461395263672,0.0002966283197279519,0.6,0.1,12,4,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.652306441780126,0.6632798211745581,0.5847474747474748,0.54,0.6185503685503686,0.6117768212505055,0.045218553107509725,90
46,0.7017667770385743,0.030585928068017274,0.0105682373046875,0.00034867921559312236,0.8,0.075,12,2,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6290896159317213,0.6873602926234506,0.5667676767676768,0.5577272727272727,0.6158374283374284,0.6113564572775101,0.04685162918760795,91
136,0.8637669563293457,0.023984922130061655,0.011488628387451173,0.0005044658911015369,1.0,0.05,6,2,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.620453159926844,0.6681568786831944,0.563939393939394,0.5661616161616162,0.6363124488124489,0.6110046995046995,0.040551627034913905,92
61,0.9036587715148926,0.02129585345149241,0.010679244995117188,0.0005771904330606648,1.0,0.03,6,4,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5983539930908353,0.6741515952042269,0.5877272727272728,0.5866161616161616,0.6068284193284194,0.6107354883933832,0.03256160048269862,93
58,1.3113525390625,0.05450465122846905,0.013165140151977539,0.0012239327733972601,0.8,0.03,12,4,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6380816907132697,0.6622637675269254,0.5873232323232324,0.5323232323232323,0.6327805077805078,0.6105544861334335,0.04601176597084228,94
43,0.3924406051635742,0.02623913512307669,0.009846973419189452,0.00022598053979807113,0.8,0.075,12,2,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6221296484454379,0.6529160739687055,0.5793434343434344,0.5518686868686868,0.6445536445536447,0.610162297635982,0.038734519513864675,95
129,0.8164317607879639,0.030059580955182436,0.010412311553955078,0.00022275750874611224,1.0,0.03,6,4,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5819955293639505,0.7057508636456006,0.5585858585858586,0.5734848484848485,0.6273546273546274,0.6094343454869771,0.0533457247724483,96
89,0.62928147315979,0.025522775720048248,0.010798072814941407,0.0008604011232184055,0.6,0.03,6,2,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6114102824629141,0.6763869132290184,0.5664646464646466,0.5669191919191919,0.6255630630630631,0.6093488194277669,0.040989225238500585,97
23,0.11956605911254883,0.008028070591510773,0.008862113952636719,0.00019528403437946693,1.0,0.5,12,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5751879699248119,0.6907640723430197,0.5882323232323232,0.5745454545454546,0.616451678951679,0.6090362997994576,0.0435948389962567,98
9,0.489132022857666,0.03091658014016179,0.010398960113525391,0.0006026132400684557,1.0,0.3,12,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6187258687258689,0.6368624263361106,0.5844949494949495,0.5697979797979797,0.6342137592137592,0.6088189967137335,0.02699545537576254,99
2,0.14898066520690917,0.004088774194301178,0.008980703353881837,0.0002939812417563321,1.0,0.1,8,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6013513513513513,0.6837024994919731,0.5684343434343434,0.5565656565656565,0.6330876330876332,0.6086282967861915,0.046072597868713386,100
36,1.0698980331420898,0.06504085208585561,0.01272597312927246,0.0010192582881587515,0.6,0.03,12,4,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6239585450111766,0.6731355415565942,0.5736363636363636,0.5522222222222222,0.6196253071253071,0.6085155959103328,0.042244887266385055,101
121,0.49195361137390137,0.0067623947196093675,0.009693670272827148,9.765531867298446e-05,1.0,0.1,8,6,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5958138589717538,0.7185531396057712,0.5463131313131313,0.581919191919192,0.5998669123669124,0.6084932468353521,0.05817371860322652,102
6,0.1467358112335205,0.006968134227706567,0.00913100242614746,0.0002818051287609549,1.0,0.3,8,4,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5911400121926437,0.6811623653728918,0.5383838383838384,0.5758080808080808,0.6547399672399672,0.6082468527994844,0.05235272747683247,103
37,1.3494221687316894,0.044266282985558625,0.011758995056152344,0.00018552755248165897,0.8,0.075,6,4,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6259906523064418,0.6819752082909978,0.5912121212121212,0.5325252525252526,0.6070331695331695,0.6077472807735966,0.04852809664265807,104
65,0.25729708671569823,0.0069807075213827305,0.012674236297607422,0.000413869234042851,0.8,0.1,6,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5910384068278806,0.7015850436903068,0.565959595959596,0.571969696969697,0.6081081081081082,0.6077321703111178,0.04921602864401152,105
3,1.3269882678985596,0.015350616141242649,0.009383106231689453,0.0003102386102920372,1.0,0.5,20,4,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6026722210932737,0.6860902255639098,0.5374747474747474,0.5934848484848485,0.6151719901719902,0.6069788065577539,0.047659611174986315,106
44,0.21038532257080078,0.009763139825515207,0.009516763687133788,0.00028834656404104015,0.6,0.075,6,2,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5878886405202195,0.6671408250355619,0.5957070707070706,0.5813131313131314,0.6023239148239148,0.6068747164799797,0.03095576090115396,107
42,0.40492916107177734,0.014944347910586743,0.009789752960205077,0.0005376358180212606,0.8,0.5,6,2,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5893111156269051,0.6737451737451737,0.6015151515151516,0.5494949494949495,0.6197276822276823,0.6067588145219724,0.04066062539568989,108
95,0.505677318572998,0.01750775436013892,0.011360979080200196,0.00025386071391425894,1.0,0.1,6,2,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5818431213168056,0.693050193050193,0.5473232323232324,0.5818181818181819,0.6296068796068797,0.6067283216230586,0.05048494190588506,109
51,0.30307769775390625,0.015168954943280603,0.009665298461914062,0.00042757125172354914,0.6,0.075,12,4,50,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5897175370859582,0.6848201585043691,0.5563131313131313,0.5782323232323232,0.6237203112203112,0.6065606922712187,0.04478839655270321,110
60,0.7148200035095215,0.06729637285002486,0.009723138809204102,0.00020315503726637133,1.0,0.075,6,4,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5882442592968908,0.6726275147327779,0.5810101010101011,0.5800505050505049,0.6103603603603603,0.606458548090127,0.034843434956270354,111
7,0.5376729011535645,0.03132390690050183,0.010367155075073242,0.0009172059108960635,0.8,0.075,12,4,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5764072343019712,0.710627921154237,0.5373232323232323,0.5844444444444444,0.6225941850941852,0.6062794034636141,0.05878579880892274,112
55,0.20976057052612304,0.00493648311665026,0.010444211959838866,0.00030346979947409636,0.6,0.075,6,4,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6535765088396667,0.6450416581995528,0.5742929292929293,0.5517676767676768,0.6061629811629813,0.6061683508525614,0.03932974278367875,113
69,0.5396383285522461,0.016640696164954907,0.010279512405395508,0.0005465240876379152,0.6,0.075,6,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5598963625279415,0.7108311318837635,0.558030303030303,0.5962121212121212,0.6056511056511057,0.6061242048610469,0.05569928292491012,114
32,0.23635315895080566,0.008754695475941513,0.010856962203979493,0.0012855971647841586,0.8,0.03,6,4,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6152204836415364,0.682076813655761,0.5433838383838383,0.5765151515151515,0.6129197379197379,0.6060232050232051,0.04628329927916834,115
