,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
31,0.13424263000488282,0.0038945993956936526,0.005276632308959961,0.00012671137996523994,0.6,0.03,12,2,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7377023334034054,0.7596174059281059,0.7517057569296376,0.784275053304904,0.6748933901918976,0.74163878795159,0.03664115033275605,58
39,0.08649816513061523,0.0010369409931422632,0.005108976364135742,0.0003049328179576272,0.6,0.03,12,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7385957536262351,0.7453752364935886,0.7490938166311301,0.7865138592750532,0.688592750533049,0.7416342833118111,0.03132555687888508,59
52,0.06679954528808593,0.0004882308768201957,0.004842281341552734,1.818682175827513e-05,0.8,0.075,12,2,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7310805129283161,0.7447445869245322,0.7452558635394457,0.7939232409381664,0.692910447761194,0.7415829304183308,0.03237995045095666,60
115,0.09271960258483887,0.0012461270255886775,0.004949045181274414,2.61671966625538e-05,0.6,0.05,12,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7431154088711373,0.7399621610258567,0.7461087420042644,0.7897654584221749,0.6885394456289977,0.7414982431904862,0.0321265926545219,61
18,0.12429971694946289,0.0035803507427586657,0.0054797172546386715,0.00029996432825516226,0.6,0.075,8,2,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7334980029430314,0.7559386167752786,0.7381663113006396,0.8029317697228144,0.676865671641791,0.7414800744767109,0.040583434650331464,62
94,0.0545316219329834,0.000934172398304686,0.00492253303527832,0.00015234821092206002,0.6,0.05,6,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7395942821105739,0.740067269287366,0.7529850746268658,0.7735607675906183,0.7011727078891259,0.7414760203009101,0.02362952326865377,63
23,0.0553441047668457,0.00016461838653247695,0.004997348785400391,0.00021275951416697256,0.8,0.1,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7291885642211476,0.7401723775488753,0.7538379530916843,0.783368869936034,0.7006929637526653,0.7414521457100813,0.027290159932285642,64
89,0.058098220825195314,0.0004907310857125936,0.0048713207244873045,0.00013452922499453102,0.6,0.075,8,2,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.734549085558125,0.7592495270128232,0.7415778251599148,0.7817164179104478,0.6890191897654585,0.7412224090813538,0.030771991831351733,65
92,0.07189006805419922,0.0010428379527056084,0.004983043670654297,0.0002460655586848768,0.6,0.03,8,2,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7418015556022703,0.7440088290939668,0.7577292110874201,0.7796908315565032,0.6827825159914712,0.7412025886663264,0.032173320399007874,66
30,0.10977864265441895,0.001502532763651582,0.005089998245239258,0.00014090090226546873,0.8,0.03,12,4,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7344965314273701,0.7542568845911288,0.7346481876332623,0.7956823027718549,0.6868336886993605,0.7411835190245954,0.035163505891957346,67
103,0.24068975448608398,0.001386495371538253,0.004826831817626953,0.000114890487094986,0.6,0.075,20,2,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7353899516501997,0.7590393104898046,0.7424307036247335,0.7806503198294243,0.6876865671641792,0.7410393705516682,0.03089789155075155,68
71,0.056934022903442384,0.0006624308161854969,0.0047496318817138675,4.1177753123541614e-05,0.6,0.05,12,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7454277906243432,0.7408555812486861,0.7535181236673774,0.7789445628997868,0.6861407249466952,0.7409773566773777,0.030415972633372198,69
108,0.09275150299072266,0.005971517733973772,0.005028390884399414,0.00020413323557981895,0.6,0.05,6,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7412760142947238,0.7413285684254782,0.7480277185501066,0.7882196162046907,0.6857675906183367,0.7409239016186672,0.03264921198107041,70
86,0.16260676383972167,0.005835155948901945,0.005980873107910156,0.00031874495762310775,0.6,0.03,12,4,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7398570527643473,0.7467941980239646,0.7477611940298508,0.7937633262260129,0.6759061833688699,0.740816390882609,0.037687127246139616,71
26,0.23888792991638183,0.0050398483724905935,0.004786539077758789,8.437638567071174e-05,0.6,0.1,20,4,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7313432835820897,0.7476876182467943,0.7454690831556503,0.7814498933901919,0.6980810234541578,0.7408061803657768,0.026966622728144148,72
33,0.10933876037597656,0.001598506554437962,0.005117893218994141,0.00013241725814417334,0.6,0.03,12,2,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.735179735127181,0.7606684885431996,0.747867803837953,0.7747334754797441,0.6844882729211088,0.7405875551818373,0.03097923099775649,73
126,0.06789150238037109,0.001092441907226658,0.004933214187622071,0.00019645995304379163,0.6,0.075,8,6,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.747056968677738,0.7466890897624553,0.7365671641791045,0.794456289978678,0.6780916844349681,0.7405722394065888,0.03715593857027743,74
66,0.06539616584777833,0.0023068167738100553,0.00483245849609375,6.169919058373283e-05,0.6,0.075,12,4,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7389636325415178,0.7472671852007569,0.7554371002132197,0.7787846481876333,0.6816098081023453,0.7404124748490946,0.032264540500747375,75
40,0.05948715209960938,0.0007294775316867199,0.005078268051147461,0.00037155093231194857,0.6,0.05,12,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7462161025856633,0.7363884801345386,0.7545842217484009,0.7736140724946695,0.6911513859275052,0.7403908525781555,0.027494405499635076,76
100,0.1057356357574463,0.003164864704304536,0.005645132064819336,0.0009813343308464745,0.6,0.03,12,4,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7436935043094387,0.7446920327937775,0.746268656716418,0.7863006396588484,0.680223880597015,0.7402357428150995,0.03403412702912802,77
119,0.2405254364013672,0.004195215229446763,0.004921913146972656,0.00020309725529521063,0.6,0.05,20,4,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.738438091233971,0.7393315114568005,0.752452025586354,0.7708955223880597,0.6999466950959488,0.7402127691522269,0.023308854802140323,78
48,0.0794759750366211,0.00045682335179028085,0.004871749877929687,5.8374217163492e-05,0.6,0.03,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7339709901198235,0.7506832036998108,0.751545842217484,0.7771855010660982,0.687366737739872,0.7401504549686176,0.02978823551716431,79
136,0.0571253776550293,0.0007895977789752758,0.005078315734863281,0.0006034164074629599,1.0,0.075,12,4,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7419592179945343,0.7331301240277486,0.7490405117270789,0.7898187633262259,0.6864605543710021,0.740081834289318,0.03310925102345891,80
50,0.09649319648742676,0.0123879981573669,0.00591425895690918,0.0002661688359344088,0.6,0.03,12,4,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7322892579356737,0.7491065797771707,0.7472814498933902,0.783955223880597,0.6869936034115139,0.7399252229796691,0.03142329288488373,81
124,0.09202990531921387,0.0007602741295843348,0.004900217056274414,4.6738312436943076e-05,0.6,0.03,6,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7441139373554762,0.7506306495690561,0.738272921108742,0.7834754797441364,0.6830490405117271,0.7399084056578277,0.03245429145836221,82
96,0.07292156219482422,0.0007713028214201243,0.005085134506225586,0.000273768429158729,0.6,0.03,8,2,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.731921379020391,0.7479503889005676,0.7603411513859275,0.7797974413646056,0.6773987206823027,0.7394818162707588,0.034766792143662024,83
25,0.060944223403930665,0.0012281712302499117,0.00491180419921875,0.00017839449963355918,1.0,0.1,12,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7366512507883122,0.74595333193189,0.7391791044776119,0.7825692963752664,0.6929104477611941,0.739452686266855,0.028549617560159245,84
47,0.058713102340698244,0.00046708378344238575,0.004936361312866211,0.0002821103228852054,0.6,0.1,8,4,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7406979188564221,0.7386483077569898,0.7538379530916846,0.785820895522388,0.6780383795309168,0.7394086909516803,0.03501671530595868,85
14,0.1379624366760254,0.008557458730241312,0.005173301696777344,0.00017151485918967882,1.0,0.075,12,2,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7288732394366197,0.761877233550557,0.7244136460554371,0.796908315565032,0.6847014925373134,0.7393547854289919,0.03778823196864991,86
91,0.0631606101989746,0.0005357115203997682,0.004816389083862305,5.994046024962402e-05,0.8,0.03,12,4,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7343914231658608,0.7385431994954803,0.7557036247334755,0.7902985074626866,0.6777718550106611,0.7393417219736328,0.03655214758005985,87
51,0.060087966918945315,0.0006123370123750284,0.0049703121185302734,7.464733033886572e-05,0.6,0.1,12,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7403300399411394,0.7412234601639689,0.7511727078891258,0.7831556503198295,0.6800639658848614,0.739189164839785,0.03340025824572185,88
46,0.09025664329528808,0.0021617216398796984,0.0050566673278808595,0.00014927047370108697,0.6,0.05,12,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7348644103426529,0.7473722934622663,0.7479744136460555,0.7781982942430703,0.687046908315565,0.739091264001922,0.029676006677011518,89
80,0.22729668617248536,0.0013762377426757716,0.005511474609375,0.00012510206117787563,0.8,0.05,12,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.743325625394156,0.7499474458692453,0.7380597014925373,0.7868336886993603,0.676545842217484,0.7389424607345566,0.03557529708229892,90
85,0.13160786628723145,0.0016322486103613199,0.005069446563720703,4.870055342083261e-05,0.8,0.075,12,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7360731553500106,0.7536262350220728,0.7362473347547974,0.7909914712153518,0.6773987206823029,0.7388673834049071,0.03668191132802503,91
10,0.683142900466919,0.02315011278813182,0.0059334754943847655,0.0002454704430068299,1.0,0.075,20,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7405928105949127,0.7380176581879336,0.7324626865671642,0.7958955223880596,0.6871535181236674,0.7388244391723475,0.03455790083523066,92
41,0.08338761329650879,0.0004764053535368564,0.0051100730895996095,7.607255045585092e-05,0.6,0.03,8,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7357052764347278,0.7390687408030271,0.7482942430703625,0.775,0.6920575692963753,0.7380251659208985,0.02680329522978943,93
13,0.23902735710144044,0.0035062599660187796,0.004872751235961914,0.00018106269795236423,0.6,0.03,20,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.732236703804919,0.7320790414126551,0.7500533049040512,0.7732942430703624,0.7001066098081024,0.737553980600018,0.024058900391974454,94
137,0.19476871490478515,0.0029485928447735518,0.005335760116577148,2.8093115213704517e-05,0.8,0.03,12,2,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7305024174900147,0.7535211267605633,0.7431769722814499,0.7871535181236673,0.6729211087420042,0.7374550286795399,0.037346393732240135,95
38,0.11589016914367675,0.005039186410349464,0.005505228042602539,0.00023348279716499046,0.6,0.05,12,2,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7290309018288837,0.750472987176792,0.7448827292110874,0.784594882729211,0.676865671641791,0.737169434517553,0.03518076775104196,96
37,0.07756118774414063,0.0011539431386709124,0.004891872406005859,0.00015256762369983648,0.6,0.1,12,4,20,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7490014715156611,0.7515766239226402,0.7288379530916844,0.7831023454157783,0.6710554371002132,0.7367147662091955,0.03713983610776828,97
106,0.13738713264465333,0.002894705604815771,0.005211877822875977,0.0002227338675507785,0.6,0.075,8,2,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7289257935673743,0.7557284002522598,0.7474413646055437,0.786087420042644,0.6650319829424307,0.7366429922820504,0.04028225637533124,98
3,0.09752850532531739,0.0026217473294324195,0.005790424346923828,0.0002775983353561553,1.0,0.075,6,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.74022493167963,0.740067269287366,0.7369936034115139,0.7793710021321961,0.6863539445628999,0.7366021502147212,0.02959507289027009,99
135,0.11719646453857421,0.0030127196359814165,0.004977703094482422,5.597101482246727e-05,0.8,0.05,8,4,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7416964473407609,0.7531532478452807,0.7156183368869936,0.7978678038379531,0.6737206823027718,0.736411303642752,0.041103742716036916,100
43,0.15582141876220704,0.002056661893861861,0.00533146858215332,0.0001434080440188666,0.6,0.03,12,4,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7268236283371874,0.7459533319318898,0.7455223880597015,0.7891257995735608,0.6740938166311301,0.7363037929066939,0.03722422640372664,101
29,0.2211686134338379,0.00331151672537148,0.005709600448608398,0.00027187870710262876,0.6,0.075,12,6,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7396468362413285,0.7518393945764137,0.7378464818763326,0.7822494669509594,0.6698294243070363,0.7362823207904141,0.03683681605698474,102
59,0.08366045951843262,0.0005059650442426944,0.0048558712005615234,6.759559865480834e-05,0.6,0.05,12,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7311330670590709,0.7416438932100062,0.7401918976545842,0.779637526652452,0.6881663113006397,0.7361545391753507,0.029207152096399767,103
97,0.11708698272705079,0.007937057673779748,0.005155611038208008,0.00024130562879389044,0.8,0.03,8,6,50,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7395417279798192,0.739751944502838,0.7293710021321961,0.7977078891257996,0.6665245202558636,0.7345794167993034,0.041701750851148044,104
24,0.3914963722229004,0.004571601961320513,0.006456327438354492,0.0002386100667641258,0.8,0.075,12,4,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7458482236703804,0.7566743746058439,0.7284648187633262,0.787366737739872,0.6539445628997869,0.7344597435358418,0.04458917084885307,105
74,0.39367055892944336,0.004759264625088953,0.006092596054077149,7.380438029482265e-05,0.8,0.05,12,4,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.746268656716418,0.751629178053395,0.7279317697228145,0.7888592750533049,0.6569296375266525,0.734323703414517,0.04346720185796424,106
72,0.059812068939208984,0.00110032717529694,0.00514516830444336,0.00037399146007943967,0.6,0.03,12,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7259827622451126,0.7344439772966155,0.7441897654584222,0.7723880597014925,0.6931236673773986,0.7340256464158083,0.025740314468870172,107
105,0.06321859359741211,0.0013767564861081913,0.004967784881591797,4.586286121919104e-05,0.8,0.05,8,6,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7274017237754887,0.7321315955434098,0.7380063965884862,0.8014925373134328,0.6707889125799573,0.733964233160155,0.041506522782492464,108
56,0.05725231170654297,0.0004796372833805754,0.004760122299194336,4.2058442972442984e-05,0.8,0.075,12,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7284528063905823,0.7414862308177422,0.7426439232409381,0.77771855010661,0.6785714285714286,0.7337745878254603,0.03207776961880723,109
148,0.4206866264343262,0.005522708769688997,0.0068244457244873045,0.0007921813891516687,0.6,0.03,8,2,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7382804288417069,0.7505780954383013,0.7461620469083157,0.7691364605543709,0.6639658848614073,0.7336245833208205,0.03627592634116986,110
34,0.10670242309570313,0.0016301317657153745,0.005040645599365234,0.00016459725255935298,0.6,0.1,12,4,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7305549716207693,0.7493167963001892,0.7456289978678039,0.7832089552238805,0.6593816631130064,0.7336182768251299,0.04091551043782825,111
95,0.059276485443115236,0.0009794125723481997,0.005084562301635742,0.00019985453000959927,0.6,0.1,6,4,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7330775698969939,0.7394891738490648,0.7331556503198294,0.7715884861407251,0.6905650319829423,0.7335751824379111,0.025808073234596975,112
146,0.07238731384277344,0.0013434264795678368,0.004926729202270508,0.0001172372205255227,0.8,0.03,12,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7315009459743537,0.7315009459743536,0.750319829424307,0.7787313432835822,0.6755863539445628,0.7335278837202319,0.033736508482710925,113
75,0.0831636905670166,0.0017972985194930101,0.004996681213378906,0.00013317931222736205,0.6,0.075,6,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7288732394366197,0.7420643262560437,0.7385927505330491,0.775639658848614,0.6805970149253732,0.73315339799994,0.03064169289864453,114
