,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
34,2.0764666557312013,0.033588789751974525,0.01601262092590332,0.0004956540810372627,0.8,0.5,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7383141762452108,0.7775223499361431,0.8057471264367816,0.8028097062579822,0.7445721583652618,0.7737931034482759,0.028247293711640392,84
46,3.734223461151123,0.06023387702432541,0.017714500427246094,0.0007372367413652295,0.8,0.05,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7150702426564496,0.8118773946360153,0.8120051085568327,0.7831417624521073,0.7466155810983397,0.7737420178799489,0.037907643152377206,85
23,1.3669490337371826,0.04089654681666186,0.015559053421020508,0.000667936252957594,0.8,0.1,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.71455938697318,0.8112388250319283,0.8103448275862069,0.7790549169859515,0.7530012771392082,0.773639846743295,0.0366243445121178,86
133,3.9378669261932373,0.05063014391273707,0.016837596893310547,0.00023286693032741938,1.0,0.03,8,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7199233716475096,0.7988505747126438,0.813537675606641,0.7893997445721583,0.7458492975734354,0.7735121328224775,0.03502423360469212,87
26,2.2084959506988526,0.049926279369671665,0.01735835075378418,0.00030288647494288806,0.6,0.05,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7164750957854406,0.80727969348659,0.8245210727969349,0.7779054916985952,0.7412515964240103,0.7734865900383142,0.04013832147274899,88
38,0.7732048511505127,0.013923217072344375,0.014329671859741211,9.887077906841732e-05,0.6,0.1,12,2,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.7376756066411239,0.7860791826309067,0.8183908045977012,0.7701149425287356,0.7541507024265645,0.7732822477650064,0.027721559058292815,89
145,1.4046754837036133,0.017882751680922918,0.015269279479980469,0.00010879204613170028,0.6,0.1,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7240102171136654,0.7974457215836527,0.8274584929757343,0.7749680715197957,0.7411238825031928,0.7730012771392082,0.03737186040915176,90
44,2.1544209480285645,0.04192196451223349,0.016442346572875976,0.0007116776039827803,0.8,0.5,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7171136653895275,0.792337164750958,0.8127713920817369,0.8085568326947637,0.7335887611749681,0.7728735632183908,0.0397402217674412,91
125,2.55240535736084,0.006563962062885465,0.015839910507202147,0.00021840737838398048,0.6,0.1,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.7180076628352491,0.7928480204342273,0.8148148148148149,0.7813537675606641,0.7528735632183908,0.7719795657726692,0.033574491090459097,92
128,1.6702997207641601,0.013969764302419715,0.01453099250793457,0.0006928188190611233,1.0,0.3,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7320561941251595,0.7830140485312899,0.8278416347381865,0.8033205619412516,0.7123882503192847,0.7717241379310344,0.043288018813422625,93
