,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
82,0.12823014259338378,0.0032181388603235057,0.008376121520996094,0.000221708871045861,0.8,0.075,8,6,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5670983483483483,0.6367304804804806,0.4970498667681767,0.5103691019786909,0.5314878234398782,0.5485471242031149,0.0500419841502053,58
62,0.11085591316223145,0.002516753660895138,0.008427000045776368,0.0004878334184079396,0.6,0.03,12,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5381944444444444,0.6295045045045045,0.5027598020555767,0.5086567732115678,0.563165905631659,0.5484562859695505,0.0459622929968748,59
46,0.11501893997192383,0.003533491489464989,0.008402776718139649,0.0005738941798277043,1.0,0.1,8,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5343468468468469,0.6275337837837839,0.5156071564522269,0.5108447488584474,0.5522260273972603,0.5481117126677131,0.042331164083812406,60
96,0.07588338851928711,0.0017479530413159173,0.008287143707275391,0.0002571222245362698,0.8,0.03,12,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.519801051051051,0.6390765765765766,0.49238675295013323,0.5174086757990868,0.5707762557077626,0.547889862416922,0.05222544027417806,61
61,0.12341485023498536,0.001996848056417701,0.008290576934814452,0.00025105077426997317,1.0,0.075,8,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5323761261261262,0.6226539039039038,0.523030072325847,0.5127473363774734,0.5467085235920852,0.547503192465087,0.03920202088192378,62
54,0.14371156692504883,0.0013098309933789274,0.010367822647094727,0.00051514204571103,0.8,0.03,6,6,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5468280780780781,0.6221846846846847,0.48334602207841654,0.5224505327245053,0.5583143074581431,0.5466247250047656,0.04568277796649821,63
55,0.10851149559020996,0.002188809025503475,0.009753704071044922,0.0004509074886478441,0.6,0.1,12,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5256193693693694,0.6336336336336337,0.5148458317472402,0.49343607305936066,0.5646879756468798,0.5464445766912968,0.049349416724586356,64
63,0.10594873428344727,0.0020187945292156097,0.008149290084838867,0.00017073151619469745,0.6,0.075,6,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5385698198198199,0.6319444444444444,0.50085649029311,0.5117009132420092,0.5486111111111112,0.5463365557820989,0.04617850253467438,65
129,0.0668532371520996,0.0009968986602572362,0.007669878005981445,0.0002469570624125303,0.6,0.03,6,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.508352102102102,0.6585022522522522,0.49495622382946325,0.5037100456621004,0.5643074581430746,0.5459656163977985,0.06132403348461247,66
104,0.07243909835815429,0.0022635810096768814,0.008205747604370118,0.00016013400149800358,0.8,0.075,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.503566066066066,0.6342905405405406,0.5114198705748002,0.4965753424657534,0.5823820395738204,0.5456467718441962,0.05395826048788491,67
74,0.14699549674987794,0.005085665833561663,0.009450769424438477,0.0004147800466096247,1.0,0.03,6,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5289977477477477,0.6223723723723724,0.5068519223448801,0.5236872146118722,0.5439497716894977,0.545171805753274,0.040380743249413126,68
77,0.6639408588409423,0.017284900249364594,0.010104131698608399,0.00042955955257681356,1.0,0.03,12,6,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5365990990990991,0.6243430930930931,0.4930529120669966,0.5236872146118722,0.5472792998477929,0.5449923237437708,0.04364362779700418,69
73,0.08904809951782226,0.0017769776161898523,0.009441423416137695,0.0002592106879425249,1.0,0.075,12,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5130442942942943,0.6375750750750752,0.5138941758660068,0.5099885844748858,0.5487062404870624,0.5446416740394648,0.04857525583156627,70
35,0.5657973766326905,0.02205033664774448,0.008556890487670898,0.0004570728891434087,1.0,0.05,8,6,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.556493993993994,0.6243430930930932,0.49628854206318995,0.5063736681887366,0.5379566210045662,0.544291183668716,0.04547380575177869,71
94,0.20056896209716796,0.011222680087567247,0.009537124633789062,0.00012339921033401732,0.8,0.03,12,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5368806306306306,0.6270645645645646,0.5004758279406167,0.503900304414003,0.5488964992389649,0.543443565357756,0.04577155023222264,72
90,0.2558754444122314,0.005663504401537464,0.00821981430053711,0.0002291434303097783,0.6,0.075,20,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5122935435435435,0.6501501501501502,0.49552721735820326,0.4921042617960426,0.5656392694063928,0.5431428884508664,0.059633072766882164,73
97,0.19658951759338378,0.00377129618956814,0.008179807662963867,0.0002491353273881715,0.8,0.075,8,6,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5635322822822824,0.6297860360360361,0.49838218500190334,0.49305555555555547,0.5305365296803652,0.5430585177112285,0.05018746573285376,74
70,0.32480459213256835,0.021253671010585326,0.008671236038208009,0.000542717347487158,1.0,0.03,20,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5398836336336337,0.6260322822822824,0.4918157594213932,0.5252092846270928,0.5280631659056316,0.5422008251740067,0.04485604371357936,75
40,0.19848790168762206,0.005971183841771682,0.008265542984008788,0.0002314184315862421,0.8,0.05,8,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5387575075075075,0.6238738738738738,0.47754092120289304,0.5236872146118722,0.5457572298325724,0.5419233494057437,0.04736721087032445,76
142,0.1648238182067871,0.0029959788102917368,0.00822153091430664,0.0007334670913769141,0.6,0.05,12,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5492680180180181,0.631662912912913,0.49685953559192997,0.4865867579908675,0.5446156773211567,0.541798580366977,0.05139492168178362,77
38,0.11483168601989746,0.0025162857771534675,0.010089492797851563,0.001035154051900669,0.6,0.05,8,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5287162162162163,0.6246246246246248,0.48629615531023984,0.5164573820395739,0.5523211567732116,0.5416831069927733,0.046614708671651545,78
36,0.12300677299499511,0.003303627057132576,0.008795499801635742,0.0012886737209468705,0.8,0.1,8,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5357545045045046,0.6225600600600601,0.46811952797868295,0.5290144596651446,0.5487062404870624,0.5408309585390909,0.04938424499074419,79
67,0.06823158264160156,0.0016137893789787028,0.00820927619934082,0.00027373125198378853,0.6,0.05,12,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5059121621621622,0.6314752252252253,0.5016178149980968,0.5097983257229832,0.5531773211567732,0.5403961698530481,0.049168867819436676,80
52,0.08593883514404296,0.0066286902184194635,0.009286594390869141,0.0006794269496251217,0.8,0.05,12,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5136073573573574,0.6203078078078078,0.4733536353254663,0.5293949771689498,0.5648782343987824,0.5403084024116727,0.04963581569934999,81
24,0.3489978790283203,0.0158288896720885,0.010383176803588866,0.0005737164987412999,0.8,0.1,6,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5437312312312312,0.635792042042042,0.47468595355919296,0.5220700152207001,0.5243531202435312,0.5401264724593394,0.052956947214584826,82
59,0.3268692970275879,0.0006267823640139579,0.009430599212646485,8.608864063289167e-05,0.6,0.03,20,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5137012012012012,0.6180555555555557,0.4877236391320899,0.5153158295281582,0.5621194824961948,0.53938314158264,0.04607340161782105,83
31,0.10212373733520508,0.004797257534923079,0.009359502792358398,0.0003782819411629411,1.0,0.1,8,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5313438438438438,0.6391704204204204,0.47849257708412635,0.5404299847792998,0.5050418569254186,0.5388957366106217,0.054605904562570085,84
44,0.3488657474517822,0.010709096960281399,0.008529758453369141,0.0004788878357387073,1.0,0.1,8,4,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5501126126126126,0.6298798798798798,0.48762847354396655,0.5224505327245054,0.5039954337899544,0.5388133865101838,0.05004139657556642,85
53,0.17230916023254395,0.010571664818025175,0.010416650772094726,0.00036912735934782034,1.0,0.05,8,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5411974474474475,0.6192755255255256,0.47611343738104306,0.5285388127853882,0.5281582952815829,0.5386567036841974,0.04610878065846001,86
76,0.38287200927734377,0.03729970449725315,0.009388256072998046,0.000779115268634485,0.8,0.03,12,6,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.53246996996997,0.6194632132132133,0.47525694708793303,0.5233066971080669,0.5419520547945206,0.5384897764347408,0.04654855424193917,87
43,0.11080541610717773,0.0026274487429044243,0.008199644088745118,0.00020345482101465632,1.0,0.3,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5475788288288289,0.6338213213213213,0.5175104682146936,0.5040905631659056,0.4876331811263318,0.5381268725314162,0.05172984894804775,88
51,0.49724516868591306,0.013970562486337245,0.008628416061401366,0.0003522195490155874,0.8,0.1,8,6,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5572447447447447,0.6249061561561562,0.4945755614769699,0.4915334855403349,0.5221651445966514,0.5380850185029715,0.049433926629623495,89
121,0.3497491359710693,0.010039167015120668,0.008423662185668946,0.00011660395340299304,0.8,0.075,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5698198198198199,0.6308183183183184,0.4886752950133232,0.5105593607305936,0.489630898021309,0.5379007383806729,0.05505120728235216,90
75,0.08210501670837403,0.0019598885363374435,0.008391809463500977,0.00024796730709455636,1.0,0.03,12,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5074136636636637,0.6387012012012012,0.4914350970688999,0.5079908675799086,0.5435692541856925,0.5378220167398732,0.05324650656975362,91
115,4.330123949050903,0.03583854879228773,0.008815765380859375,0.00020061650550296995,0.8,0.03,20,6,400,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.537256006006006,0.6237800300300301,0.4729729729729729,0.5232115677321156,0.5275875190258752,0.5369616191534,0.0488037040357698,92
45,0.08896241188049317,0.0017045166924974649,0.00813603401184082,0.00023227256314111612,0.8,0.1,8,2,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5274962462462462,0.6333521021021021,0.4757327750285497,0.5220700152207001,0.5259703196347032,0.5369242916464603,0.051908094563959804,93
108,0.233528995513916,0.00948844278382935,0.008321809768676757,0.00013092366336235175,0.8,0.03,8,6,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.554054054054054,0.6349474474474475,0.4704986676817663,0.5295852359208524,0.4945776255707762,0.5367326061349793,0.05685287943880531,94
132,1.2375872611999512,0.02479208096794922,0.00863475799560547,0.000682596504113765,0.8,0.03,20,2,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.536036036036036,0.6444256756756757,0.4820137038446898,0.5247336377473364,0.4955289193302892,0.5365475945268054,0.05733060021846118,95
22,0.26432576179504397,0.006368573021873561,0.009920740127563476,0.00015287191064740794,0.8,0.05,6,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5341591591591592,0.6348536036036037,0.47630376855728973,0.5229261796042618,0.5139840182648401,0.5364453458378309,0.052903119484219246,96
47,0.23974428176879883,0.005809382935863198,0.00826711654663086,0.00010390449083160466,0.8,0.03,12,2,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5468280780780781,0.652027027027027,0.4504187285877427,0.5363394216133942,0.4924847792998478,0.535619606921218,0.06752279383626913,97
33,0.6017208576202393,0.010021529372974172,0.008396673202514648,0.00039913686727013106,0.8,0.1,20,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5278716216216216,0.632882882882883,0.4602207841644462,0.537576103500761,0.5169330289193304,0.5350968842178084,0.05577958135602659,98
28,0.2221996307373047,0.00847478987864368,0.00912942886352539,0.00044369439037703334,1.0,0.1,6,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5343468468468469,0.6245307807807808,0.47773125237913966,0.5224505327245053,0.5162671232876712,0.5350653072037888,0.048588651440399526,99
93,0.3584581851959229,0.014499121400718544,0.008664846420288086,0.00016350766318490407,0.6,0.03,12,4,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5285285285285286,0.6336336336336337,0.4658355538637229,0.5277777777777777,0.5183599695585996,0.5348270926724525,0.0545584014764293,100
110,0.0770261287689209,0.0026415457201869113,0.008016538619995118,0.0001805123981515084,0.6,0.05,6,4,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5069444444444444,0.6423611111111113,0.49029311001141984,0.5164573820395738,0.5122716894977168,0.5336655474208533,0.05507037197927541,101
13,0.3721649169921875,0.012492332620645684,0.008400297164916993,0.00019547896118200114,1.0,0.1,6,6,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5525525525525525,0.6282845345345345,0.4607917776931862,0.52425799086758,0.5011415525114156,0.5334056816318539,0.056153419688591645,102
41,0.20924339294433594,0.006318807226079616,0.008431100845336914,0.0002946729641993853,1.0,0.05,6,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5299361861861863,0.620777027027027,0.4851541682527598,0.5073249619482496,0.5215943683409437,0.5329573423510333,0.046460098920471905,103
32,0.08106927871704102,0.003273578249390698,0.008547782897949219,0.00037040693875317935,0.8,0.03,8,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5120120120120121,0.6246246246246246,0.49743052912067004,0.5014269406392694,0.5282534246575342,0.5327495062108221,0.04715894200511423,104
14,2.3613593101501467,0.02918180056364265,0.008942747116088867,0.0003475456863443125,1.0,0.05,20,2,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5494557057057057,0.6456456456456456,0.4551770079939094,0.5422374429223744,0.4701293759512938,0.5325290356437857,0.06790167376563108,105
2,0.16634788513183593,0.00310363192312183,0.008375072479248047,0.00021107823613467853,0.8,0.05,12,4,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5395082582582583,0.6445195195195195,0.45736581652074615,0.5372907153729071,0.4833523592085236,0.5324073337759909,0.06431334632609234,106
39,0.8674351692199707,0.03789189114933036,0.009692668914794922,0.0007714064573260122,0.8,0.05,12,2,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5491741741741742,0.6350412912912913,0.4429958127141226,0.5546042617960426,0.47964231354642317,0.5322915707044108,0.0664621098652426,107
64,0.12916989326477052,0.0031102714979047044,0.008568334579467773,0.00034571211580808147,0.6,0.03,12,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5436373873873874,0.6262199699699701,0.46459840121811957,0.5133181126331812,0.5132229832572298,0.5321993708931776,0.053398871850029415,108
89,0.14368877410888672,0.0023962353847367017,0.00834498405456543,0.0002992386105957678,0.8,0.03,6,6,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5549924924924925,0.6342905405405406,0.45470118005329274,0.519406392694064,0.49552891933028914,0.5317839050221358,0.060754624754403935,109
122,0.11689863204956055,0.0022940421822010377,0.008309364318847656,0.0002932967179350364,0.8,0.5,8,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5714151651651652,0.6139264264264264,0.49904834411876664,0.534627092846271,0.4394025875190258,0.5316839232151309,0.0598865412419887,110
6,1.218062686920166,0.040877418764462034,0.00881180763244629,0.0007201802419173826,0.8,0.075,20,4,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5392267267267267,0.6378566066066066,0.4523220403502094,0.5299657534246576,0.4945776255707762,0.5307897505357952,0.06165009771869723,111
111,0.6502470970153809,0.030645067154835667,0.009327316284179687,0.00026027913318250277,0.8,0.1,12,2,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5381944444444445,0.6266891891891893,0.4523220403502094,0.5572678843226788,0.4791666666666667,0.5307280449946377,0.06127761204030736,112
21,1.4055210113525392,0.038715494230763224,0.009816980361938477,0.00044249747327652005,0.6,0.075,20,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5260885885885885,0.6178678678678678,0.4638370765131329,0.513888888888889,0.5316780821917808,0.5306721008100518,0.049746796983898396,113
7,0.2204864501953125,0.005188710848280749,0.008282136917114259,0.00018875377110937706,0.8,0.3,12,4,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5631569069069069,0.6459271771771772,0.43148077655119915,0.5257800608828006,0.483162100456621,0.5299014043949409,0.07274074014907811,114
119,0.7525430202484131,0.020897401529733475,0.009481096267700195,0.00023174210340274693,0.6,0.03,20,6,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5295608108108107,0.6205893393393394,0.46840502474305296,0.5192161339421613,0.5101788432267884,0.5295900304124306,0.05001778066578679,115
