,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
83,1.77181715965271,0.031183707985283096,0.01699099540710449,0.0003360374878631088,1.0,0.075,6,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7368421052631579,0.7108339421772258,0.676077653689594,0.6052894473947105,0.6108102423891898,0.6679706781827757,0.05261655259219066,136
8,0.18541274070739747,0.0020032334147667276,0.014972925186157227,0.000313629251168103,0.6,0.3,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.700109649122807,0.6951257697526355,0.6986744598684898,0.6208528313791472,0.6118092433881908,0.6653143907022541,0.040129673785757054,137
15,1.2045071601867676,0.015640787443815588,0.016867589950561524,0.00016525289633694324,0.8,0.5,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.7239974937343359,0.7214278259054379,0.6330236927251853,0.5964561754035439,0.6462484883537515,0.6642307352244509,0.05046623478750005,138
20,0.43797869682312013,0.0022121279274913796,0.016213464736938476,0.0010236708238707368,0.6,0.3,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.7286967418546366,0.7206450266151758,0.6503496503496503,0.591724065408276,0.6280561543719438,0.6638943277199365,0.053096844386277965,139
18,2.110969829559326,0.031090077510851986,0.016837596893310547,0.00047293141088651617,0.8,0.5,20,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7227443609022556,0.7113558083707338,0.6775388790314164,0.5695883064304117,0.6377306903622694,0.6637916090194174,0.05564207247614759,140
3,2.9662108421325684,0.03330501990299914,0.018141651153564455,0.0007644429234496408,0.8,0.1,20,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7354323308270676,0.6935079845527606,0.6432522701179418,0.6224302013775698,0.6226405173773595,0.6634526608505398,0.044364229723081385,141
66,0.4828496932983398,0.00865860495318018,0.01514120101928711,0.00017236706270532266,1.0,0.1,6,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.7325083542188804,0.6909508402045714,0.6621699196326062,0.6202744623797255,0.6107050843892949,0.6633217321650157,0.04510667802779848,142
7,0.5605194568634033,0.008540758494093519,0.015359020233154297,0.00023344851566295483,1.0,0.075,12,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.7254855889724311,0.6872455902306649,0.6457311345371047,0.6341553183658447,0.618591934381408,0.6622419132974906,0.038965958637145914,143
54,2.0182199001312258,0.017967060312230027,0.018396806716918946,0.0003064013399778564,0.6,0.075,8,6,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.7525584795321636,0.693142678217305,0.6399645130988415,0.6021872863978128,0.6129659813870341,0.6601637877266315,0.05589508854438757,144
4,2.5194746971130373,0.0459782794920963,0.01738595962524414,0.00030112502504150626,0.8,0.3,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.7513053467000835,0.7114601816094354,0.6109487527397975,0.5874125874125874,0.6305273673694727,0.6583308471662754,0.0624731617088133,145
5,2.285600996017456,0.08441386800940286,0.018707895278930665,0.0006776844284126085,0.8,0.5,12,6,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.7109962406015037,0.701179417597328,0.6294228159899801,0.5956674904043324,0.6236395183763604,0.6521810965939009,0.045577198978292544,146
1,0.29699506759643557,0.0027993207286009926,0.015348577499389648,0.00027307746745234483,0.8,0.3,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.711936090225564,0.7023275232230456,0.6180983195908568,0.6058678163941322,0.6160681423839319,0.6508595783635062,0.04623265596588367,147
40,0.40597968101501464,0.00434137614371694,0.015484476089477539,0.0001293077049636241,1.0,0.5,6,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.6784670008354219,0.6841143930696169,0.655620498904081,0.6070245543929754,0.6097060833902939,0.6469865061184779,0.03295704741934699,148
60,0.675926685333252,0.007570244170246855,0.01588134765625,0.00032012821919822764,1.0,0.3,6,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.695906432748538,0.6733117628640016,0.6552030059492746,0.596088122403912,0.6084441873915558,0.6457907022714563,0.03800709222520916,149
88,0.18063044548034668,0.00547773370816152,0.015472793579101562,0.00027483632186482384,0.6,0.5,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6200396825396826,0.7127648470932053,0.6480534390982152,0.6236920973763078,0.6018192333981809,0.6412738599011183,0.03866160927320768,150
