,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
89,0.2568783760070801,0.002519971002285694,0.004927587509155273,0.0002268626334160086,0.6,0.03,20,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7543094387218836,0.7427475299558546,0.7468017057569296,0.7757462686567165,0.6873134328358209,0.741383675185441,0.02933485795406955,58
148,0.07050886154174804,0.0004941050183569133,0.004717683792114258,6.620838867764867e-05,0.6,0.03,8,2,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7418015556022703,0.7440088290939668,0.7577292110874201,0.7796908315565032,0.6827825159914712,0.7412025886663264,0.032173320399007874,59
73,0.058406496047973634,0.0010479836177579368,0.004863643646240234,7.158763100728737e-05,0.8,0.03,12,2,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7387534160184991,0.735337397519445,0.7551172707889126,0.7876332622601279,0.6886460554371002,0.7410974804048169,0.03209971554122136,60
13,0.06260991096496582,0.0012006579550012842,0.0060596466064453125,0.00034829248195926394,0.6,0.05,12,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7454277906243432,0.7408555812486861,0.7535181236673774,0.7789445628997868,0.6861407249466952,0.7409773566773777,0.030415972633372198,61
37,0.14753279685974122,0.0018884528117454357,0.005320072174072266,9.18047139442707e-05,0.6,0.03,12,4,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7398570527643473,0.7467941980239646,0.7477611940298508,0.7937633262260129,0.6759061833688699,0.740816390882609,0.037687127246139616,62
44,0.05789623260498047,0.0013738762962680789,0.004922342300415039,0.00019810018247066148,0.8,0.1,12,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7414336766869877,0.7467941980239646,0.7512260127931769,0.7856076759061834,0.6787846481876333,0.7407692423195891,0.03463714956288489,63
88,0.058429622650146486,0.0004792544035634521,0.004802083969116211,0.00020916273747146127,0.6,0.03,8,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7502102165230187,0.740067269287366,0.75181236673774,0.7756929637526653,0.685820895522388,0.7407207423646356,0.02983471377511433,64
112,0.06160888671875,0.0007636231488254623,0.004811382293701172,0.00015622262370294836,0.6,0.03,12,2,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7310279587975614,0.7498423376077359,0.7547441364605544,0.7767590618336887,0.6908315565031983,0.7406410102405477,0.028849501503627594,65
128,0.06584854125976562,0.0005440671939017173,0.004843854904174804,6.252253470050347e-05,0.8,0.075,8,2,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7305549716207693,0.7445869245322682,0.7425373134328358,0.7971215351812366,0.6883262260127931,0.7406253941559806,0.03477867020889718,66
93,0.05788774490356445,0.001694081400374444,0.004872846603393555,9.785081900507606e-05,0.8,0.1,12,6,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7392789573260458,0.7461635484549087,0.7415778251599148,0.7948827292110875,0.6810767590618337,0.740595963842758,0.036120036511981285,67
82,0.06260819435119629,0.0014029304414696145,0.005424642562866211,0.00028445223388372926,0.6,0.05,6,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7537838974143367,0.7426424216943451,0.7516524520255864,0.7761194029850746,0.6783049040511728,0.7405006156341031,0.03299212304358713,68
33,0.10537800788879395,0.0030056821424802767,0.005681943893432617,4.561375504667267e-05,0.8,0.075,12,4,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7430103006096279,0.7509985284843389,0.7427505330490405,0.7874733475479744,0.6779317697228145,0.7404328958827592,0.03533508713321913,69
119,0.14746813774108886,0.0020904638873605634,0.004990434646606446,8.365640127104952e-05,0.8,0.03,8,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7388585242800084,0.7494219045616985,0.7431769722814499,0.7919509594882729,0.677825159914712,0.7402467041052283,0.036508840085852645,70
55,0.14369888305664064,0.004097479320014565,0.005108499526977539,0.00015044084630022088,0.6,0.03,12,2,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7458482236703805,0.7582509985284843,0.7520255863539446,0.779051172707889,0.6653518123667377,0.7401055587254872,0.03901078232517568,71
48,0.5817758083343506,0.025909055804389815,0.004908227920532226,0.0003258174811780681,0.6,0.05,20,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7326571368509565,0.7363359260037838,0.7548507462686567,0.7821961620469082,0.6942430703624733,0.7400566083065557,0.028851635728505923,72
92,0.09524269104003906,0.0041552036797154615,0.005172204971313476,0.00046403278630827876,1.0,0.05,8,4,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7359154929577465,0.7380702123186883,0.7428571428571429,0.7940831556503197,0.6882196162046909,0.7398291239977177,0.033569689964683104,73
51,0.13694844245910645,0.0026476759613776016,0.005195093154907226,0.00016708508745721587,0.6,0.075,12,2,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.732394366197183,0.7605633802816901,0.7571428571428572,0.7865671641791045,0.6623667377398721,0.7398069011081414,0.04235519703199516,74
95,0.06614737510681153,0.0006771177371867826,0.00481724739074707,0.00012631091404930486,0.8,0.05,12,4,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7293987807441665,0.7399096068951019,0.7569829424307037,0.7894989339019188,0.6810234541577828,0.7393627436259347,0.035572914675923065,75
47,0.2547884464263916,0.004903100688417534,0.004720306396484375,0.00011743954209488428,1.0,0.075,20,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7364410342652933,0.7346016396888795,0.7502132196162046,0.7852878464818764,0.6894989339019191,0.7392085347908346,0.030803678404373962,76
57,0.06096067428588867,0.0007040609652136787,0.005522394180297851,0.00021871552093506255,0.6,0.1,8,4,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7403300399411394,0.7412234601639689,0.7511727078891258,0.7831556503198295,0.6800639658848614,0.739189164839785,0.03340025824572185,77
100,0.5773597717285156,0.007825755213274416,0.004932975769042969,0.00013843023724812025,0.6,0.05,20,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7364410342652933,0.7494219045616984,0.7459488272921109,0.7908848614072495,0.6729211087420043,0.7391235472536714,0.038004823363821064,78
98,0.05803847312927246,0.000998428885732871,0.005677604675292968,0.00019721437230798563,1.0,0.03,12,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7371767920958588,0.7313958377128442,0.7638059701492539,0.7813965884861407,0.6809168443496803,0.7389384065587555,0.03419821119005848,79
43,0.13101720809936523,0.0031771986435974054,0.005319118499755859,0.000270076205466241,0.8,0.075,8,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7360731553500106,0.7536262350220728,0.7362473347547974,0.7909914712153518,0.6773987206823029,0.7388673834049071,0.03668191132802503,80
138,0.09714021682739257,0.0032606751029258087,0.0053080558776855465,0.000730492841159679,1.0,0.03,8,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.740382594071894,0.7477927265083035,0.7342750533049041,0.7947761194029849,0.6754797441364604,0.7385412474849093,0.03806913410721082,81
145,0.1773817539215088,0.0074856304828496605,0.0054168701171875,0.00024373870787728483,1.0,0.05,8,2,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7381753205801975,0.763348749211688,0.742004264392324,0.7828358208955224,0.6659914712153517,0.7384711252590168,0.039630778986245,82
29,0.6027047634124756,0.010334969510712616,0.005267953872680664,0.00024876095033924236,0.6,0.1,20,4,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7459007778011353,0.7437986125709481,0.7355010660980811,0.792910447761194,0.6736140724946695,0.7383449953452056,0.03811141743197817,83
102,0.10174975395202637,0.0017370005606546235,0.00502924919128418,0.00021650047492159937,0.6,0.05,6,2,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7235127180996427,0.7599327307126339,0.7461620469083156,0.7778784648187633,0.6823027718550106,0.7379577464788732,0.03301517613353889,84
66,0.2003690242767334,0.005897434318478339,0.005219030380249024,0.00015955668170255935,1.0,0.03,12,2,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7338658818583141,0.7582509985284842,0.7353944562899787,0.7872601279317697,0.6740938166311301,0.7377730562479353,0.03726737364379693,85
21,0.07008590698242187,0.0006985698315795068,0.005150270462036133,0.0002718219160234726,0.8,0.05,6,2,20,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7271915072524702,0.7449022493167963,0.7283049040511727,0.8097014925373134,0.6781982942430703,0.7376596894801646,0.042367979498269294,86
141,0.08306899070739746,0.0004270715708294087,0.004849052429199219,6.720911064365354e-05,0.6,0.03,12,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7305549716207694,0.7378074416649149,0.7493070362473349,0.7760127931769722,0.694456289978678,0.7376277065377339,0.026546746355832446,87
75,0.09433169364929199,0.0044030278567946,0.005101251602172852,0.0003770243008860704,1.0,0.05,8,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7250367878915283,0.7518393945764136,0.7372068230277186,0.7929637526652452,0.680223880597015,0.7374541277515841,0.03665462327695247,88
94,0.17992944717407228,0.003799677268844043,0.005578470230102539,0.000522270172510055,0.6,0.03,12,4,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7444818162707588,0.7454277906243431,0.7411513859275053,0.7884328358208955,0.6656716417910449,0.7370330940869094,0.03969207740571791,89
64,0.14195547103881836,0.003604702568157499,0.005068540573120117,8.574587552257165e-05,1.0,0.03,8,2,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7226718520075679,0.7556232919907505,0.7443496801705757,0.7841151385927505,0.67590618336887,0.7365332292261029,0.03621420154710289,90
136,0.3583554267883301,0.008233244324466739,0.006062698364257812,5.8651047993430395e-05,0.6,0.03,6,2,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7410132436409501,0.756043725036788,0.7472281449893391,0.7703091684434967,0.6627931769722815,0.7354774918165711,0.03765089021030629,91
15,0.07248911857604981,0.004655180402244963,0.007529163360595703,0.00046121354305756336,0.8,0.05,12,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7335505570737859,0.7352848433886904,0.7440298507462686,0.7860874200426439,0.6779317697228144,0.7353768881948407,0.0344955573808532,92
53,0.14647650718688965,0.001190493951402323,0.00526275634765625,0.000185754398297032,0.8,0.1,12,2,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7326045827202018,0.758461215051503,0.7288912579957356,0.7764925373134328,0.6775053304904052,0.7347909847142557,0.03352769781028117,93
126,0.1617612361907959,0.0032670430626180894,0.0051764965057373045,0.00018819454820346863,1.0,0.075,6,2,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7393315114568006,0.7543619928526382,0.7363539445628998,0.7705223880597014,0.6705756929637526,0.7342291059791586,0.03407298615388225,94
96,0.0759115219116211,0.0020613217718364364,0.004899120330810547,0.00018064147374661244,1.0,0.03,6,2,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7271915072524701,0.751313853268867,0.7438699360341152,0.7721215351812367,0.6760660980810235,0.7341125859635425,0.03241316332591584,95
110,0.055582618713378905,0.00046075253953527457,0.005674123764038086,0.0013778029024953343,0.6,0.03,12,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7270863989909606,0.7389636325415178,0.746588486140725,0.7655650319829426,0.6923240938166311,0.7341055286945555,0.024347822198286705,96
105,0.07016887664794921,0.001176298437282578,0.00504770278930664,0.00035729598222138744,0.8,0.1,12,4,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7342337607735968,0.7516817321841496,0.7142857142857142,0.7962686567164179,0.6724946695095948,0.7337929066938946,0.04089358924860877,97
31,0.0642608642578125,0.0006223486820800625,0.005630302429199219,0.00011169022623563413,0.8,0.03,6,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7383855371032163,0.7324994744586925,0.7462153518123666,0.7854477611940298,0.664818763326226,0.7334733775789062,0.03899289247081408,98
56,0.5816845893859863,0.016541288115074063,0.0069696903228759766,0.00026957038906688847,1.0,0.03,12,2,400,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7479503889005675,0.7507883119613201,0.7347547974413646,0.7719083155650319,0.6606609808102346,0.7332125589357037,0.03818267223679163,99
117,0.07702980041503907,0.0013300785002832848,0.005039739608764649,0.0004291686055365657,0.6,0.05,12,2,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7282425898675635,0.7442190456169855,0.7554904051172707,0.7688166311300639,0.667910447761194,0.7329358238986156,0.035139090885674726,100
45,0.059637928009033205,0.0011250843620084733,0.004796600341796875,8.679636149199273e-05,0.8,0.075,8,4,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.725404666806811,0.7409606895101956,0.7353944562899787,0.788272921108742,0.6744136460554372,0.7328892759542329,0.03637084123870981,101
118,0.07201948165893554,0.0012292506210589992,0.0056492328643798825,0.00013957786832428988,0.6,0.03,12,4,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.73617826361152,0.7244061383224721,0.749040511727079,0.7734008528784648,0.6809701492537313,0.7327991831586534,0.030595380303408106,102
77,0.13401565551757813,0.004681147155275329,0.005220270156860352,0.0002621606983918046,0.8,0.03,12,4,50,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7379651040571789,0.7341812066428421,0.7357142857142858,0.7897121535181237,0.6663646055437099,0.732787471095228,0.03921666268999002,103
58,0.24365673065185547,0.004859923122441791,0.005670404434204102,0.00021631682863757182,0.6,0.075,12,4,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7390161866722724,0.7493167963001892,0.7359275053304903,0.7800106609808103,0.6591684434968017,0.7326879185561128,0.039928978545505256,104
106,0.08006620407104492,0.0011032231594444368,0.005047321319580078,4.153057295306345e-05,0.6,0.1,8,2,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7226192978768131,0.7508934202228295,0.7496268656716417,0.7709488272921108,0.668816631130064,0.7325810084386919,0.035392447467227826,105
59,0.15220251083374023,0.0025791946217648696,0.005754613876342773,0.00041503958294464185,0.8,0.075,12,2,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7279798192137902,0.749842337607736,0.7321961620469083,0.7777185501066098,0.6746268656716419,0.7324727469293373,0.033809153383737134,106
32,0.32472052574157717,0.005286584832191446,0.006201887130737304,0.00034555775942393235,0.6,0.03,6,2,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7315535001051082,0.7557284002522597,0.7343283582089553,0.7865138592750534,0.6538379530916844,0.7323924141866122,0.043929384421194824,107
39,0.2537577152252197,0.0033365218204445763,0.005917978286743164,0.0006365176219038872,0.8,0.05,6,4,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7440613832247215,0.741538784948497,0.7385927505330491,0.7791577825159914,0.6584221748400854,0.7323545752124689,0.03979159190673404,108
9,0.10320401191711426,0.004724090002875415,0.005857419967651367,0.00011821863534529147,0.6,0.3,8,4,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.75,0.7504204330460374,0.7280383795309169,0.7779850746268656,0.6484008528784648,0.730968948016457,0.044220212431120794,109
54,0.08705301284790039,0.001040776511895099,0.005299615859985352,0.00047093888125636504,1.0,0.1,8,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7315535001051082,0.7403300399411393,0.7310234541577826,0.7840085287846482,0.662366737739872,0.72985645214571,0.03899037538078407,110
0,0.2063222885131836,0.005291844626400451,0.005346059799194336,8.908767908948622e-05,0.8,0.03,6,2,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7298717679209585,0.7428000840866091,0.7406183368869936,0.7811833688699361,0.6544776119402984,0.7297902339409591,0.0414722943962702,111
69,0.0928337574005127,0.004583111087387077,0.004992198944091797,0.00018311002596508742,0.8,0.1,8,2,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7190456169854951,0.7392264031952912,0.7406716417910447,0.7722814498933901,0.677452025586354,0.7297354274903151,0.03120150505558017,112
99,0.3626552581787109,0.011912951264884447,0.0058787822723388675,0.00011602542596652047,0.8,0.05,20,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7225141896153038,0.7327622451124658,0.7391257995735607,0.77409381663113,0.6771855010660981,0.7291363103997117,0.031230926137866537,113
74,0.48104209899902345,0.01396039326770326,0.0067119598388671875,0.00042815489629452355,1.0,0.03,12,2,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7439562749632121,0.7461635484549086,0.7313432835820894,0.7649786780383795,0.6588486140724947,0.7290580798222169,0.03671357756715001,114
